-DOCSTART- -X- O O
|Configuration	O
|Visual	B-HARD SKILL
Source	I-HARD SKILL
Safe	I-HARD SKILL
,	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL
Server	I-HARD SKILL
|	O

|Management	O
Tools	O
|	O
|	O

Work	O
Experience	O

Athene	B-ORG
,	O
Des	B-LOCATION
Moines	I-LOCATION
,	I-LOCATION
IA	I-LOCATION

Senior	B-ROLE
SQL	I-ROLE
BI	I-ROLE
Developer	I-ROLE
May	B-DATE
2014	I-DATE
–	I-DATE

Till	I-DATE
Now	I-DATE

Athene	O
Asset	O
Management	O
(	O
AAM	O
)	O
is	O
a	O
investment	O
advisor	O
specializing	O
in	O

investment	O
solutions	O
for	O
the	O
insurance	O
industry	O
.	O
The	O
core	O
data	O
(	O
hot	O
file	O
)	O

for	O
portfolio	O
accounts	O
will	O
be	O
generated	O
from	O
all	O
different	O
asset	O

management	O
applications	O
using	O
SQL	O
server	O
and	O
it	O
will	O
be	O
used	O
by	O
downstream	O

application	O
for	O
reporting	O
purpose	O
.	O

Responsibilities	O

*	O
Involved	O
in	O
system	O
analysis	O
&	O
design	O
of	O
the	O
Enterprise	O
data	O
warehouse	O

implementation	O
.	O

*	O
Created	O
various	O
database	O
tables	O
and	O
procedures	O
to	O
meet	O
the	O
desired	O

functionality	O
.	O

*	O
Responsible	O
for	O
Requirement	O
Gathering	O
Analysis	O
and	O
End	O
user	O
Meetings	O

*	O
Actively	O
involved	O
as	O
part	O
of	O
a	O
team	O
for	O
gathering	O
and	O
analyzing	O
the	O
needs	O

of	O
End	O
User	O
Requirement	O
and	O
System	O
Specifications	O

*	O
Created	O
various	O
complex	O
SQL	O
Queries	O
,	O
Stored	O
Procedures	O
,	O
Views	O
,	O
Cursors	O

and	O
User	O
Defined	O
Functions	O
to	O
implement	O
the	O
business	O
logic	O
.	O

*	O
Designed	O
high	O
level	O
ETL	O
architecture	O
for	O
overall	O
data	O
transfer	O
from	O
the	O

source	O
server	O
to	O
the	O
Enterprise	O
Services	O
Warehouse	O
with	O
different	O

transformations	O
in	O
order	O
to	O
get	O
the	O
accurate	O
data	O
using	O
SSIS	O
2012	O
and	O

deployed	O
the	O
SSIS	O
packages	O
to	O
different	O
environments	O
by	O
maintaining	O
the	O

configuration	O
settings	O
in	O
the	O
XML	O
files	O
and	O
variables	O
.	O

*	O
Developed	O
SSIS	O
Packages	O
to	O
extract	O
data	O
from	O
Excel	B-HARD SKILL
spreadsheets	I-HARD SKILL
,	O

Microsoft	O
Access	O
database	O
and	O
flat	O
files	O
,	O
load	O
them	O
onto	O
SQL	O
server	O
2012	O

for	O
Data	O
Analysis	O
and	O
Reporting	O
by	O
using	O
multiple	O
data	O
flow	O

transformations	O
such	O
as	O
Data	O
Conversion	O
,	O
Conditional	O
Split	O
,	O
Bulk	O
Insert	O
,	O

Merge	O
and	O
Union	O
All	O
.	O

*	O
Developed	O
Custom	O
Selection	O
of	O
reports	O
ordering	O
using	O
SQL	O
Server	O
Reporting	O

Services	O
(	O
SSRS	O
)	O
.	O

*	O
Created	O
Tabular	O
reports	O
,	O
Matrix	O
reports	O
,	O
List	O
&	O
Chart	O
reports	O
,	O

Parameterized	O
reports	O
,	O
Sub	O
reports	O
,	O
Ad	O
-	O
hoc	O
reports	O
,	O
Drill	O
down	O
reports	O
as	O

well	O
as	O
interactive	O
reports	O
according	O
to	O
business	O
requirements	O
in	O
time	O

restricted	O
environment	O
.	O

*	O
Created	O
SSRS	O
Report	O
Model	O
Projects	O
in	O
BI	O
studio	O
and	O
created	O
,	O
modified	O
and	O

managed	O
various	O
report	O
models	O
with	O
multiple	O
model	O
objects	O
,	O
source	O
fields	O

and	O
expressions	O
.	O

•	O
Developed	O
OLAP	O
cubes	O
using	O
SSAS	O
and	O
identifying	O
dimensions	O
,	O
attributes	O
,	O

hierarchies	O
and	O
calculating	O
measures	O
and	O
dimension	O
members	O
in	O
SQL	B-HARD SKILL
Server	I-HARD SKILL

Analysis	I-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
SSAS	I-HARD SKILL
2012/2008R2	I-HARD SKILL
)	O
.	O

*	O
Well	O
versed	O
in	O
using	O
multi	O
-	O
dimensional	O
expression	O
(	O
MDX	O
)	O
queries	O
,	O

mathematical	O
formulas	O
,	O
and	O
user	O
-	O
defined	O
functions	O
for	O
developing	O
reports	O

from	O
Multi	O
-	O
Dimensional	O
OLAP	O
Cubes	O
.	O

*	O
Highly	O
involved	O
in	O
creating	O
,	O
structuring	O
,	O
formatting	O
using	O
Report	O

Designer	O
and	O
Report	O
Builder	O
.	O

*	O
Wrote	O
and	O
integrated	O
stored	O
procedures	O
to	O
generate	O
the	O
special	O
reports	O

according	O
to	O
client	O
’s	O
need	O
.	O

*	O
Interacted	O
with	O
the	O
users	O
and	O
troubleshooting	O
the	O
problems	O
involved	O
with	O

the	O
development	O
of	O
stored	O
Procedures	O
,	O
triggers	O
and	O
problems	O
related	O
to	O

the	O
privileges	O
.	O

*	O
Handled	O
daily	O
status	O
calls	O
with	O
offshore	O
and	O
assigning	O
work	O
to	O
offshore	O

accordingly	O
.	O

*	O
Responsible	O
to	O
tune	O
ETL	O
procedures	O
and	O
schemas	O
to	O
optimize	O
load	O
and	O
query	O

Performance	O
.	O

Environment	O
:	O

SQL	B-HARD SKILL
Server	I-HARD SKILL
2012/2008R2	I-HARD SKILL
,	O
SQL	B-HARD SKILL
SSIS	I-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL

Server	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2012	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
management	I-HARD SKILL
studio	I-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
stored	B-HARD SKILL

procedures	I-HARD SKILL
,	O
PAM	B-HARD SKILL
,	O
PAM	B-HARD SKILL
Mort	I-HARD SKILL
,	O
True	B-HARD SKILL
Task	I-HARD SKILL
Engine	I-HARD SKILL

Republic	B-ORG
Indemnity	I-ORG
,	O
Los	B-LOCATION
Angeles	I-LOCATION
,	I-LOCATION
CA	I-LOCATION

Senior	B-ROLE
SQL	I-ROLE
BI	I-ROLE
Developer	I-ROLE
Oct	B-DATE
2012	I-DATE
–	I-DATE

April	I-DATE
2014	I-DATE

Policy	O
Data	O
Migration	O
transforms	O
legacy	O
workers	O
compensation	O
Policy	O

Administration	O
System	O
(	O
PAS	O
)	O
to	O
a	O
Guidewire	O
Policy	O
Center	O
system	O
.	O
As	O
part	O
of	O

this	O
transformation	O
program	O
,	O
RI	O
is	O
looking	O
to	O
migrate	O
and	O
test	O
the	O
data	O
in	O

various	O
stages	O
from	O
the	O
RI	O
’s	O
source	O
system	O
to	O
GW	O
Policy	O
Center	O
database	O

using	O
SQL	O
-	O
Server	O
20012	O
as	O
the	O
back	O
-	O
end	O
and	O
Guidewire	O
Policy	O
Centre	O
as	O
the	O

front	O
-	O
end	O
.	O

Responsibilities	O

*	O
Analyzing	B-SOFT SKILL
the	I-SOFT SKILL
system	I-SOFT SKILL
&	O
design	B-SOFT SKILL
of	I-SOFT SKILL
the	I-SOFT SKILL
Enterprise	I-SOFT SKILL
data	O
warehouse	O

implementation	O

*	O
Developed	O
complex	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
,	O
Stored	O
Procedures	O
,	O
CLR	O
Procedures	O
,	O
Views	O
,	O

Cursors	O
and	O
User	O
Defined	O
Functions	O
to	O
implement	O
the	O
business	O
logic	O
.	O

*	O
Created	O
various	O
database	O
tables	O
and	O
procedures	O
to	O
update	O
and	O
clean	O
the	O

old	O
data	O
.	O

*	O
Actively	O
involved	O
as	O
part	O
of	O
a	O
team	O
for	O
gathering	B-SOFT SKILL
and	I-SOFT SKILL
analyzing	I-SOFT SKILL
the	I-SOFT SKILL
needs	I-SOFT SKILL

of	O
End	O
User	O
Requirement	O
and	O
System	O
Specifications	O

*	O
Created	O
various	O
complex	O
SQL	O
Queries	O
,	O
Stored	O
Procedures	O
,	O
CLR	O
Procedures	O
,	O

Views	O
,	O
Cursors	O
and	O
User	O
Defined	O
Functions	O
to	O
implement	O
the	O
business	O

logic	O
.	O

*	O
Involved	O
in	O
conversion	O
of	O
DTS	O
to	O
SSIS	O
packages	O
and	O
troubleshooting	O
the	O

migration	O
issues	O
.	O

*	O
Built	O
the	O
interfaces	O
to	O
integrate	O
data	O
between	O
the	O
PAS	O
application	O
and	O

the	O
third	O
party	O
vendors	O
using	O
XML	B-HARD SKILL
,	O
XSD	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
and	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2010	I-HARD SKILL
.	O

*	O
Involved	O
in	O
designing	O
high	O
level	O
ETL	O
architecture	O
for	O
overall	O
data	O

transfer	O
from	O
the	O
source	O
server	O
to	O
the	O
Enterprise	O
Services	O
Warehouse	O
with	O

different	O
transformations	O
in	O
order	O
to	O
get	O
the	O
accurate	O
data	O
using	O
SSIS	O

2012	O
and	O
deployed	O
the	O
SSIS	O
packages	O
to	O
different	O
environments	O
by	O

maintaining	O
the	O
configuration	O
settings	O
in	O
the	O
XML	O
files	O
and	O
variables	O
.	O

*	O
Developed	O
SSIS	O
Packages	O
to	O
extract	O
data	O
from	O
Excel	O
spreadsheets	O
,	O

Microsoft	B-HARD SKILL
Access	I-HARD SKILL
database	I-HARD SKILL
and	O
flat	O
files	O
,	O
load	O
them	O
onto	O
SQL	B-HARD SKILL
server	I-HARD SKILL
2012	I-HARD SKILL

for	O
Data	O
Analysis	O
and	O
Reporting	O
by	O
using	O
multiple	O
data	O
flow	O

transformations	O
such	O
as	O
Data	O
Conversion	O
,	O
Conditional	O
Split	O
,	O
Bulk	O
Insert	O
,	O

Merge	O
and	O
Union	O
All	O
.	O

*	O
Developed	O
Custom	O
Selection	O
of	O
reports	O
ordering	O
using	O
SQL	O
Server	O
Reporting	O

Services	O
(	O
SSRS	O
)	O
.	O

*	O
Created	O
Tabular	O
reports	O
,	O
Matrix	O
reports	O
,	O
List	O
&	O
Chart	O
reports	O
,	O

Parameterized	O
reports	O
,	O
Sub	O
reports	O
,	O
Ad	O
-	O
hoc	O
reports	O
,	O
Drill	O
down	O
reports	O
as	O

well	O
as	O
interactive	O
reports	O
according	O
to	O
business	O
requirements	O
in	O
time	O

restricted	O
environment	O
.	O

*	O
Created	O
SSRS	O
Report	O
Model	O
Projects	O
in	O
BI	O
studio	O
and	O
created	O
,	O
modified	O
and	O

managed	O
various	O
report	O
models	O
with	O
multiple	O
model	O
objects	O
,	O
source	O
fields	O

and	O
expressions	O
.	O

*	O
Highly	O
involved	O
in	O
creating	O
,	O
structuring	O
,	O
formatting	O
using	O
Report	O

Designer	O
and	O
Report	O
Builder	O
.	O

*	O
Wrote	O
and	O
integrated	O
stored	O
procedures	O
to	O
generate	O
the	O
special	O
reports	O

according	O
to	O
client	O
’s	O
need	O
.	O

*	O
Developed	O
OLAP	O
cubes	O
using	O
SSAS	O
and	O
calculate	O
the	O
metrics	O
that	O
were	O

revealed	O
in	O
the	O
functional	O
analysis	O
.	O

*	O
Created	O
MDX	O
script	O
for	O
representing	O
Cube	O
Calculation	O
using	O
SSAS	O
.	O

*	O
Interacted	O
with	O
the	O
users	O
and	O
troubleshooting	O
the	O
problems	O
involved	O
with	O

the	O
development	O
of	O
stored	O
Procedures	O
,	O
triggers	O
and	O
problems	O
related	O
to	O

the	O
privileges	O
.	O

*	O
Responsible	O
to	O
tune	O
ETL	O
procedures	O
and	O
schemas	O
to	O
optimize	O
load	O
and	O
query	O

Performance	O

Environment	O
:	O

SQL	B-HARD SKILL
Server	I-HARD SKILL
2012/2008R2	I-HARD SKILL
,	O
T	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
SSIS	I-HARD SKILL
,	O
SSRS	B-HARD SKILL
,	O
SSAS	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL

Server	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
management	I-HARD SKILL
studio	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2012	I-HARD SKILL
,	O
DBVisualizer	B-HARD SKILL
,	O
HP	B-HARD SKILL

Quality	I-HARD SKILL
Center	I-HARD SKILL
,	O
Mainframes	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
PUTTY	B-HARD SKILL

State	B-ORG
Farm	I-ORG
Insurance	I-ORG
,	O
Bloomington	B-LOCATION

Senior	B-ROLE
SQL	I-ROLE
BI	I-ROLE
Developer	I-ROLE
Dec	B-DATE
2010	I-DATE
–	I-DATE

Sep	I-DATE
2012	I-DATE

Fire	O
Streaming	O
is	O
a	O
legacy	O
batch	O
application	O
designed	O
to	O
perform	O
edits	O
on	O

input	O
data	O
source	O
(	O
GUI	O
applications	O
)	O
from	O
Agent	O
’s	O
and	O
this	O
legacy	O
data	O

stored	O
in	O
DB400	O
database	O
.	O
SFI	O
come	O
with	O
new	O
innovation	O
idea	O
to	O
migrate	O

their	O
legacy	O
database	O
into	O
SQL	O
server	O
DB	O
,	O
to	O
enhance	O
accessibility	O
to	O
ICE	O

applications	O
.	O
It	O
also	O
migrate	O
the	O
legacy	O
customer	O
data	O
in	O
legacy	O
DB	O
into	O
an	O

Interactive	O
Fire	O
database	O
which	O
is	O
the	O
intermediate	O
database	O
to	O
meet	O
the	O

end	O
users	O
expectations	O
.	O

Responsibilities	O

*	O
Designed	O
and	O
developed	O
SSIS	O
Packages	O
to	O
Download	O
the	O
Data	O
from	O
one	O
server	O

to	O
another	O
server	O
.	O

*	O
Used	O
Different	O
Packages	O
like	O
For	O
Each	O
Loop	O
,	O
Sequence	O
Container	O
,	O
Execute	O

SQL	O
Task	O
,	O
Script	O
Task	O
,	O
File	O
System	O
Task	O
,	O
and	O
Data	O
Flow	O
Task	O
.	O

*	O
In	O
Data	O
Flow	O
Task	O
used	O
many	O
transformations	O
to	O
massage	O
data	O
according	O
to	O

the	O
requirement	O
.	O

*	O
Upgraded	O
the	O
data	O
from	O
one	O
server	O
to	O
another	O
server	O
(	O
SQL	O
Server	O
2005	O
to	O

SQL	O
Server	O
2008R2	O
)	O
for	O
the	O
SSIS	O
Packages	O
.	O

*	O
Worked	O
with	O
SSIS	O
package	O
event	O
handlers	O
while	O
downloading	O
the	O
data	O
.	O

*	O
Installation	O
and	O
configuration	O
of	O
SQL	O
Server	O
2008	O
and	O
2008R2	O
.	O

*	O
Developed	O
business	O
process	O
and	O
technical	O
design	O
documentation	O
for	O
each	O

integration	O
service	O
developed	O
in	O
this	O
project	O
.	O

*	O
Designed	O
Parameterized	O
Reports	O
for	O
the	O
Error	O
reports	O
.	O

*	O
Designed	O
and	O
developed	O
reports	O
such	O
as	O
Drill	O
down	O
,	O
Drill	O
Through	O

using	O
Microsoft	O
Reporting	O
Services	O
.	O

*	O
Developed	O
Reports	O
in	O
SSRS	O
to	O
send	O
the	O
reports	O
directly	O
to	O
the	O
respective	O

E	O
-	O
mails	O
using	O
Subscriptions	O
.	O

*	O
Worked	O
on	O
the	O
analysis	O
of	O
the	O
Design	O
Specification	O
documents	O
for	O
the	O

Packages	O
and	O
coordinated	O
with	O
team	O
members	O
at	O
the	O
time	O
of	O
changes	O
in	O

Business	O
requirements	O
and	O
changes	O
in	O
Data	O
Mart	O
Schema	O
.	O

*	O
Created	O
SSIS	O
(	O
SQL	O
Server	O
Integration	O
Service	O
)	O
packages	O
to	O
extract	O
data	O

from	O
OLTP	O
to	O
OLAP	O
systems	O
with	O
different	O
transformation	O
and	O
scheduled	O

Jobs	O
to	O
run	O
the	O
packages	O
on	O
a	O
daily	O
basis	O
.	O

*	O
Created	O
various	O
complex	O
SQL	O
Queries	O
,	O
Stored	O
Procedures	O
,	O
CLR	O
Procedures	O
,	O

Views	O
,	O
Cursors	O
and	O
User	O
Defined	O
Functions	O
to	O
implement	O
the	O
business	O

logic	O
.	O

*	O
Used	O
Stored	O
Procedures	O
to	O
pull	O
the	O
data	O
from	O
the	O
Production	O
server	O
and	O

scheduled	O
jobs	O
to	O
run	O
the	O
Stored	O
Procedures	O
.	O

*	O
Maintained	O
and	O
supported	O
Microsoft	B-HARD SKILL
Team	I-HARD SKILL
Foundation	I-HARD SKILL
Server	I-HARD SKILL
(	I-HARD SKILL
TFS	I-HARD SKILL
)	O
to	O
allow	O

for	O
a	O
secure	O
code	O
in	O
a	O
multi	O
-	O
team	O
environment	O
.	O

*	O
Used	O
Visual	O
Studio	O
2010	O
to	O
develop	O
WCF	O
real	O
time	O
web	O
service	O
to	O
pull	O
data	O

from	O
an	O
ESB	O
queue	O
and	O
insert	O
into	O
a	O
SQL	O
database	O
.	O

*	O
Actively	O
participated	O
in	O
investigation	O
of	O
data	O
for	O
generating	O
T	O
-	O
SQL	O
code	O

to	O
implement	O
that	O
in	O
Reports	O
according	O
to	O
the	O
requirement	O
.	O

*	O
Implemented	O
Constraints	O
on	O
tables	O
for	O
maintaining	O
Data	O
Integrity	O
.	O

*	O
Optimized	O
queries	O
by	O
looking	O
at	O
Execution	O
Plan	O
for	O
better	O
tuning	O
of	O
the	O

database	O
.	O

*	O
Created	O
Clustered	O
and	O
Non	O
-	O
clustered	O
Indexes	O
for	O
Query	O
Optimization	O
and	O

also	O
involved	O
in	O
Database	O
Tuning	O
.	O

*	O
Used	O
SQL	O
Profiler	O
for	O
monitoring	O
and	O
troubleshooting	O
performance	O
issues	O

in	O
T	O
-	O
SQL	O
code	O
and	O
stored	O
procedures	O
.	O

*	O
Involved	O
in	O
De	O
-	O
Normalization	O
of	O
existing	O
tables	O
for	O
faster	O
query	O

retrieval	O
.	O

*	O
Created	O
Database	O
Maintenance	O
Plans	O
for	O
the	O
Performance	O
of	O
SQL	O
Server	O
,	O

which	O
covers	O
Database	O
Integrity	O
Checks	O
,	O
Update	O
Database	O
Statistics	O
and	O
Re-	O

indexing	O
.	O

*	O
Performed	O
daily	O
tasks	O
including	O
backup	O
and	O
restore	O
from	O
disaster	O
recovery	O

in	O
SQL	O
Server	O
2008/2008R2	O
using	O
SQL	O
Server	O
Management	O
Studio	O
.	O

*	O
Configured	O
Replication	O
methods	O
like	O
snapshot	O
replication	O
,	O
transactional	O

replication	O
and	O
Merge	O
replication	O
for	O
two	O
environments	O
.	O

*	O
Used	O
Replication	O
to	O
synchronizing	O
between	O
databases	O
to	O
maintain	O

consistency	O
on	O
server	O
level	O
.	O

*	O
Actively	O
participated	O
in	O
meetings	O
to	O
sort	O
out	O
,	O
the	O
kind	O
of	O
errors	O
to	O
pull	O

from	O
the	O
production	O
server	O
for	O
,	O
fixing	O
the	O
product	O
patches	O
or	O
hot	O
fixes	O

in	O
efficient	O
way	O
.	O

*	O
Developed	O
internal	O
and	O
external	O
performance	O
management	O
dashboards	O

enabling	O
business	O
intelligence	O
reporting	O
for	O
application	O
portfolio	O
.	O

*	O
Implemented	O
effective	O
internal	O
dashboard	O
enabling	O
a	O
high	O
-	O
level	O
view	O
of	O

performance	O
success	O
.	O

Environment	O
:	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008/2008R2	I-HARD SKILL
,	O
SQL	B-HARD SKILL
BI	I-HARD SKILL
Suite	I-HARD SKILL
(	I-HARD SKILL
SSIS	I-HARD SKILL
,	I-HARD SKILL
SSRS)/DBA	I-HARD SKILL
,	O
Oracle	B-HARD SKILL

11	I-HARD SKILL
g	O
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
Procedures	I-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
management	I-HARD SKILL
studio	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Profiler	I-HARD SKILL

,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL
Server	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
2010	I-HARD SKILL
,	O
WCF	B-HARD SKILL
web	I-HARD SKILL
service	I-HARD SKILL

American	B-ORG
Express	I-ORG
,	O
Phoenix	B-LOCATION
,	I-LOCATION
AZ	I-LOCATION

Senior	B-ROLE
SQL	I-ROLE
Developer	I-ROLE
June	B-DATE
2010	I-DATE
-	I-DATE

Nov	I-DATE
2010	I-DATE

AmEx	O
is	O
a	O
multinational	O
Financial	O
and	O
services	O
company	O
.	O
For	O
over	O
150	O
years	O
,	O

AmEx	O
has	O
been	O
helping	O
those	O
in	O
the	O
academic	O
,	O
medical	O
,	O
cultural	O
and	O
research	O

fields	O
plan	O
for	O
and	O
live	O
in	O
retirement	O
.	O
The	O
company	O
is	O
best	O
known	O
for	O
its	O

credit	O
card	O
,	O
charge	O
card	O
,	O
and	O
travelers	O
cheque	O
businesses	O
.	O

Responsibilities	O

*	O
Designed	O
and	O
developed	O
SSIS	O
Packages	O
to	O
import	O
and	O
export	O
data	O
from	O
MS	B-HARD SKILL

Excel	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
and	O
Flat	B-HARD SKILL
files	I-HARD SKILL
.	O

*	O
Worked	O
on	O
different	O
kinds	O
of	O
Transformations	O
like	O
Import	O
Column	O
,	O
Export	O

Column	O
,	O
SCD	O
and	O
Lookup	O
in	O
SSIS	O
as	O
per	O
the	O
client	O
’s	O
Requirement	O
.	O

*	O
Extensively	O
using	O
SSIS	O
Packages	O
for	O
Moving	O
Oracle	O
data	O
sources	O
to	O
SQL	O

Server	O
.	O

*	O
Developed	O
several	O
mappings	O
to	O
load	O
data	O
from	O
multiple	O
sources	O
to	O
data	O

warehouse	O
.	O

*	O
Worked	O
with	O
SSIS	O
package	O
event	O
handlers	O
,	O
property	O
expressions	O
.	O

*	O
Performed	O
data	O
cleansing	O
by	O
creating	O
tables	O
to	O
eliminate	O
the	O
dirty	O
data	O

using	O
SSIS	O
.	O

*	O
Developed	O
different	O
kinds	O
of	O
reports	O
/	O
Ad	O
-	O
hoc	O
queries	O
using	O
OBIEE	O
.	O

*	O
Installation	O
and	O
configuration	O
of	O
SQL	O
Server	O
Reporting	O
Services	O
(	O
SSRS	O
)	O

2005	O
and	O
2008	O
.	O

*	O
Designed	O
and	O
developed	O
reports	O
such	O
as	O
Drill	O
down	O
,	O
Drill	O
Through	O
,	O
Cross	O

Tabbed	O
using	O
Microsoft	O
Reporting	O
Services	O
.	O

*	O
Responsible	O
for	O
stylish	O
design	O
layout	O
like	O
Pie	O
charts	O
,	O
Graphs	O
and	O
Linked	O

Reports	O
.	O

*	O
Involved	O
in	O
designing	O
Parameterized	O
Reports	O
and	O
also	O
cascaded	O

Parameterized	O
Reports	O
.	O

*	O
Involved	O
in	O
design	O
and	O
deployment	O
of	O
Report	O
Models	O
for	O
generating	O
Ad-	O

Hoc	O
reports	O
as	O
per	O
the	O
client	O
requirements	O
.	O

*	O
Played	O
a	O
major	O
role	O
in	O
production	O
support	O
of	O
SSIS	O
jobs	O
.	O

*	O
Writing	O
complex	O
SQL	O
Queries	O
,	O
Stored	O
Procedures	O
,	O
Triggers	O
,	O
Views	O
,	O
Cursors	O

and	O
User	O
Defined	O
Functions	O
to	O
implement	O
the	O
business	O
logic	O
.	O

*	O
Actively	O
participated	O
in	O
Normalization	B-HARD SKILL
of	I-HARD SKILL
Databases	I-HARD SKILL
.	O

*	O
Used	O
different	O
kinds	O
of	O
SQL	O
Joins	O
to	O
join	O
more	O
than	O
10	O
tables	O
.	O

*	O
Created	O
Database	O
Maintenance	O
Plans	O
for	O
the	O
Performance	O
of	O
SQL	O
Server	O
,	O

which	O
covers	O
Database	O
Integrity	O
Checks	O
,	O
Update	O
Database	O
Statistics	O
and	O
Re-	O

indexing	O
.	O

*	O
Performed	O
daily	O
tasks	O
including	O
backup	O
and	O
restore	O
from	O
disaster	O
recovery	O

by	O
using	O
SQL	O
Server	O
2008/2005	O
tools	O
like	O
SQL	O
Server	O
Management	O
Studio	O
.	O

*	O
Resolved	O
various	O
performance	O
issues	O
by	O
running	O
DBCC	O
command	O
.	O

*	O
Administered	O
of	O
all	O
SQL	O
server	O
database	O
objects	O
,	O
logins	O
,	O
users	O
and	O

permissions	O
in	O
each	O
registered	O
server	O
.	O

*	O
Managed	O
Database	O
files	O
,	O
transaction	O
log	O
and	O
estimated	O
space	O
requirements	O
.	O

Environment	O
:	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2005/2008	I-HARD SKILL
Enterprise	I-HARD SKILL
Edition	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
10g	I-HARD SKILL
,	O
SQL	B-HARD SKILL
BI	I-HARD SKILL

Suite	I-HARD SKILL
(	I-HARD SKILL
SSIS	I-HARD SKILL
,	I-HARD SKILL
SSRS	I-HARD SKILL
)	I-HARD SKILL
,	O
Enterprise	B-HARD SKILL
manager	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
MS	B-HARD SKILL
PowerPoint	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
2003	I-HARD SKILL

&	O
Windows	B-HARD SKILL
Server	I-HARD SKILL
2003	I-HARD SKILL
,	O
Mainframes	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
PUTTY	B-HARD SKILL
.	O

Citi	B-ORG
Group	I-ORG
,	O
New	B-DATE
York	I-DATE
City	I-DATE
,	I-DATE
NY	I-DATE

Senior	B-ROLE
SQL	I-ROLE
Developer	I-ROLE
Dec	B-DATE
2009	I-DATE
–	I-DATE
May	I-DATE
2010	I-DATE

Citigroup	O
Inc.	O
is	O
a	O
pre	O
-	O
eminent	O
financial	O
services	O
company	O
in	O
more	O
than	O
100	O

countries	O
.	O
My	O
project	O
is	O
maintaining	O
Financial	O
Management	O
Org	O
(	O
FMO	O
)	O
.	O
This	O

FMO	O
helps	O
Citi	O
Group	O
to	O
view	O
expenses	O
in	O
the	O
structure	O
in	O
which	O
they	O
are	O

managed	O
(	O
Cost	O
Centers	O
)	O
.	O
This	O
FMO	O
acts	O
as	O
hierarchy	O
standard	O
used	O
by	O
many	O

Citigroup	O
businesses	O
and	O
systems	O

Responsibilities	O
:	O

*	O
Actively	O
involved	O
as	O
part	O
of	O
a	O
team	O
for	O
gathering	O
and	O
analyzing	O
the	O
needs	O

of	O
End	O
User	O
Requirement	O
and	O
FMO	O
System	O
Specification	O
.	O

*	O
Specified	O
Hierarchy	O
Structure	O
for	O
FMO	O
(	O
Financial	O
Management	O
Organization	O
)	O

Database	O
to	O
describe	O
the	O
relationships	O
and	O
dependencies	O
within	O
the	O
Cost	O

centers	O
of	O
Citi	O
Group	O
.	O

*	O
Involved	O
in	O
the	O
support	O
the	O
specific	O
needs	O
of	O
hedge	O
funds	O
,	O
fund	O
-	O
of	O
-	O
funds	O
,	O

private	O
equity	O
funds	O
and	O
registered	O
investment	O
products	O
.	O

*	O
Created	O
DTS	O
