-DOCSTART- -X- O O

documents	O
based	O
on	O
the	O
requirements	O

•	O
Excellent	B-SOFT SKILL
Communication	I-SOFT SKILL
,	O
interpersonal	B-SOFT SKILL
,	O
analytical	B-SOFT SKILL
skills	I-SOFT SKILL
and	O
strong	B-SOFT SKILL

ability	I-SOFT SKILL
to	I-SOFT SKILL
perform	I-SOFT SKILL
in	I-SOFT SKILL
a	I-SOFT SKILL
team	I-SOFT SKILL
as	O
well	O
as	O
individually	O
.	O

Technical	O
Skills	O

ETL	O
TOOLS	O
:	O
Informatica	O
Power	O
Center	O
,	O

SQL	O
*	O
Loader	O
,	O
Ascential	O
Data	O
Stage	O

DATA	O
MODELING	O
:	O
Erwin	B-HARD SKILL
4.0	I-HARD SKILL
,	O
Power	O
Designer	O
,	O

Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
2003	I-HARD SKILL
,	O
ER	B-HARD SKILL
Studio	I-HARD SKILL

DATABASES	O
:	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
,	O
10	O
g	O
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL

Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
Teradata	B-HARD SKILL
,	O
SharePoint	B-HARD SKILL

OPERATING	O
SYSTEMS	O
:	O
Windows	B-HARD SKILL
and	I-HARD SKILL
UNIX	I-HARD SKILL
,	O
Sun	B-HARD SKILL
Solaris	I-HARD SKILL
,	O
AIX	B-HARD SKILL
,	O
HP	B-HARD SKILL

PROGRAMMING	O
LANGUAGES	O
:	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Basic	I-HARD SKILL
,	O
Net	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
UNIX	B-HARD SKILL

Shell	B-HARD SKILL
Scripting	I-HARD SKILL
,	O
XML	B-HARD SKILL

REPORTING	O
/	O
DSS	O
/	O
ANALYSIS	O
:	O
Business	O
Objects	O
5.0	O
,	O
COGNOS	O
7.0	O
and	O

Crystal	O
Reports	O

Kaiser	B-ORG
Permanente	I-ORG
,	O
Pasadena	B-LOCATION
,	I-LOCATION
CA	I-LOCATION

May	B-DATE
2013-	I-DATE

Present	I-DATE

Sr	B-ROLE
.	I-ROLE
Data	I-ROLE
Analyst	I-ROLE

As	O
a	O
Sr	B-ROLE
.	I-ROLE
Data	I-ROLE
Analyst	I-ROLE
,	O
I	O
was	O
involved	O
in	O
designing	O
and	O
building	O
WMS	O

(	O
Warehouse	O
Management	O
System	O
)	O
&	O
CRP	O
(	O
Central	O
Refill	O
Pharmacy	O
)	O
data	O
marts	O

required	O
for	O
Business	O
Intelligence	O
team	O
to	O
report	O
the	O
daily	O
/	O
weekly	O
/	O
monthly	O

WMS	O
and	O
Central	O
Refill	O
Pharmacy	O
information	O
.	O
Also	O
be	O
used	O
to	O
perform	O
data	O

processing	O
/	O
analysis	O
needed	O
for	O
other	O
reporting	O
teams	O
across	O
the	O
board	O
.	O
Also	O

WMS	O
&	O
CRP	O
data	O
mart	O
used	O
for	O
Compliance	O
/	O
Auditing	O
and	O
ad	O
-	O
hoc	O
reporting	O

As	O
a	O
Data	B-ROLE
Analyst	I-ROLE
involved	O
in	O
building	O
an	O
Impact	O
Data	O
Mart	O
(	O
IDM	O
)	O
from	O
the	O

existing	O
Analytic	O
Data	O
Warehouse	O
(	O
ADW	O
)	O
to	O
Kaiser	O
Permanente	O
Global	O
Buyer	O

Hosted	O
Catalogue	O
(	O
BHC	O
)	O
data	O
with	O
supporting	O
Buyer	O
&	O
Catalogue	O
information	O

of	O
the	O
consumer	O
and	O
pharmaceutical	O

Responsibilities	O
:	O

•	O
Created	O
new	O
reports	O
based	O
on	O
requirements	O
.	O

•	O
Responsible	O
in	O
Generating	O
Weekly	O
ad	O
-	O
hoc	O
Reports	O

•	O
Planned	O
,	O
coordinated	O
,	O
and	O
monitored	O
project	O
levels	O
of	O
performance	O
and	O

activities	O
to	O
ensure	O
project	O
completion	O
in	O
time	O
.	O

•	O
Automated	O
and	O
scheduled	O
recurring	O
reporting	O
processes	O
using	O
UNIX	B-HARD SKILL
shell	I-HARD SKILL

scripting	O
and	O
Teradata	O
utilities	O
such	O
as	O
MLOAD	B-HARD SKILL
,	O
BTEQ	B-HARD SKILL
and	O
Fast	O
Load	O

•	O
Experience	O
with	O
Perl	B-HARD SKILL

•	O
Worked	O
in	O
a	O
Scrum	O
Agile	O
process	O
&	O
Writing	O
Stories	O
with	O
two	O
week	O

iterations	O
delivering	O
product	O
for	O
each	O
iteration	O

•	O
Created	O
the	O
dimensional	O
logical	O
model	O
with	O
approximately	O
10	O
facts	O
,	O
30	O

dimensions	O
with	O
500	O
attributes	O
using	O
ER	B-HARD SKILL
Studio	I-HARD SKILL
.	O

•	O
Implemented	O
the	O
Slowly	O
changing	O
dimension	O
scheme	O
(	O
Type	O
III	O
)	O
for	O
most	O

of	O
the	O
dimensions	O
.	O

•	O
Implemented	O
the	O
standard	O
naming	O
conventions	O
for	O
the	O
fact	O
and	O
dimension	O

entities	O
and	O
attributes	O
of	O
logical	O
and	O
physical	O
model	O
.	O

•	O
Reviewed	O
the	O
logical	O
model	O
with	O
Business	O
users	O
,	O
ETL	O
Team	O
,	O
DBA	O
’s	O
and	O

testing	O
team	O
to	O
provide	O
information	O
about	O
the	O
data	O
model	O
and	O
business	O

requirements	O
.	O

•	O
Gathered	O
requirements	O
from	O
various	O
business	O
areas	O
like	O
Claims	O
,	O

Provider	O
Relations	O
,	O
Enrollment	O
,	O
Finance	O
and	O
Benefits	O
Administration	O

for	O
their	O
updates	O
to	O
the	O
Claim	O
Processing	O
Engine	O
.	O

•	O
Development	O
of	O
SharePoint	B-HARD SKILL
web	O
parts	O
,	O
web	O
service	O
and	O
class	O
creation	O

for	O
interaction	O
with	O
WINDOWS	O
SHAREPOINT	O
SERVICES	O
,	O
and	O
general	O

SharePoint	B-HARD SKILL
site	O
layout	O
template	O
creation	O
.	O

•	O
Met	O
with	O
the	O
Provider	O
Communities	O
and	O
Trading	O
Partners	O
to	O
ensure	O
that	O

HIPAA	O
transactions	O
pass	O
the	O
EDI	O
gateway	O
and	O
interpret	O
technical	O

difficulties	O
into	O
simple	O
language	O
.	O

•	O
Created	O
the	O
DDL	B-HARD SKILL
scripts	I-HARD SKILL
using	O
ER	B-HARD SKILL
Studio	I-HARD SKILL
and	O
source	O
to	O
target	O
mappings	O

(	O
S2T-	O
for	O
ETL	O
)	O
to	O
bring	O
the	O
data	O
from	O
Capital	O
one	O
DDE	O
to	O
the	O

warehouse(BDW	O
)	O

•	O
Conducted	O
interviews	O
,	O
JAD	O
sessions	O
with	O
the	O
Business	O
&	O
Corporate	O
team	O
,	O

Predictive	O
analytics	O
team	O
to	O
understand	O
the	O
reporting	O
and	O
integration	O

functionalities	O
of	O
SAS	O
(	O
Predictive	O
Modeling	O
)	O
and	O
Tableau	O
(	O
Data	O

Modeling	O
,	O
Visualization	O
and	O
BI	O
)	O
and	O
created	O
the	O
FRD	O
.	O

•	O
Worked	O
on	O
transferring	O
the	O
data	O
files	O
to	O
vendor	O
through	O
sftp	O
&	O
Ftp	O

process	O

•	O
Involved	O
in	O
defining	O
and	O
Constructing	O
the	O
customer	O
to	O
customer	O

relationships	O
based	O
on	O
Association	O
to	O
an	O
account	O
&	O
customer	O

•	O
Worked	O
with	O
architects	O
and	O
,	O
assisting	O
in	O
the	O
development	O
of	O
current	O

and	O
target	O
state	O
enterprise	O
level	O
data	O
architectures	O

•	O
Worked	O
with	O
project	O
team	O
representatives	O
to	O
ensure	O
that	O
logical	O
and	O

physical	O
data	O
models	O
were	O
developed	O
in	O
line	O
with	O
corporate	O
standards	O

and	O
guidelines	O
.	O

•	O
Created	O
Excel	B-HARD SKILL
pivot	O
tables	O
,	O
which	O
showed	O
a	O
table	O
of	O
users	O
that	O
,	O
have	O

not	O
performed	O
scanning	O
of	O
journal	O
voucher	O
documents	O
.	O
Users	O
were	O
able	O

to	O
find	O
documents	O
by	O
double	O
-	O
clicking	O
on	O
his	O
/	O
her	O
name	O
within	O
the	O
pivot	O

table	O
.	O

•	O
Involved	O
in	O
testing	O
the	O
SQL	B-HARD SKILL
Scripts	I-HARD SKILL
for	O
report	O

development	O
,	O
Tableau	O
reports	O
,	O
Dashboards	O
,	O
Scorecards	O
and	O
handled	O
the	O

performance	O
issues	O
effectively	O
.	O

•	O
Ability	B-SOFT SKILL
to	I-SOFT SKILL
analyze	I-SOFT SKILL
and	O
interpret	B-SOFT SKILL
financial	I-SOFT SKILL
data	I-SOFT SKILL
in	O
order	O
to	O
coordinate	O

the	O
preparation	O
of	O
financial	O
records	O
.	O

•	O
Updated	O
the	O
SharePoint	B-HARD SKILL
sites	O
to	O
have	O
documents	O
on	O
service	O
levels	O
and	O

project	O
levels	O
.	O

•	O
Involved	O
in	O
defining	O
the	O
source	O
to	O
target	O
data	O
mappings	O
,	O
business	O

rules	O
and	O
data	O
definitions	O
.	O

•	O
Responsible	O
for	O
defining	O
the	O
key	O
identifiers	O
for	O
each	O

mapping	O
/	O
interface	O
.	O

•	O
Met	O
with	O
the	O
Provider	O
Communities	O
and	O
Trading	O
Partners	O
to	O
ensure	O
that	O

HIPAA	O
transactions	O
pass	O
the	O
EDI	O
gateway	O
and	O
interpret	O
technical	O

difficulties	O
into	O
simple	O
language	O
.	O

•	O
Used	O
data	O
analysis	O
techniques	O
to	O
validate	O
business	O
rules	O
and	O
identify	O

low	O
quality	O
missing	O
data	O
in	O
the	O
existing	O
WMS	O
data	O
warehouse	O
(	O
WMS	O
)	O

•	O
Use	O
pivot	O
tables	O
to	O
generate	O
reports	O
and	O
analytical	O
data	O
from	O
the	O

sales	O
processing	O
files	O
each	O
week	O
in	O
order	O
to	O
analyze	O
the	O
product	O

metric	O
performances	O

•	O
Performed	O
data	O
analysis	O
and	O
data	O
profiling	O
using	O
complex	O
SQL	B-HARD SKILL
on	O

various	O
sources	O
systems	O
including	O
Oracle	B-HARD SKILL
and	O
Teradata	B-HARD SKILL
.	O

•	O
Migrated	O
three	O
critical	O
reporting	O
systems	O
to	O
Business	O
Objects	O
and	O
Web	O

Intelligence	O
on	O
a	O
Teradata	O
platform	O

•	O
Created	O
Excel	B-HARD SKILL
charts	O
and	O
pivot	O
tables	O
for	O
the	O
Adhoc	B-HARD SKILL
data	O
pull	O

Environment	O
:	O
Teradata	B-HARD SKILL
13.1	I-HARD SKILL
,	O
Informatica	B-HARD SKILL
6.2.1	I-HARD SKILL
,	O
Ab	B-HARD SKILL
Initio	I-HARD SKILL
,	O
Business	O
Objects	O
,	O

Oracle	O
9i	O
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
(	O
Excel	O
,	O
Vlookup	O
,	O
Pivot	O
,	O
Access	O
,	O

Power	O
Point	O
)	O
,	O
Visio	B-HARD SKILL
,	O
VBA	B-HARD SKILL
,	O
Micro	B-HARD SKILL
Strategy	I-HARD SKILL
,	O
SharePoint	B-HARD SKILL
,	O
Tableau	B-HARD SKILL
,	O
VLookups	B-HARD SKILL
,	O

UNIX	B-HARD SKILL
Shell	I-HARD SKILL
Scripting	I-HARD SKILL
ERWIN	I-HARD SKILL
.	O

Uni	B-ORG
Care	I-ORG
Health	I-ORG
Insurance	I-ORG
,	O
Richmond	B-LOCATION
,	I-LOCATION
VA	I-LOCATION
​	O

Jul	B-DATE
2011	I-DATE
-	I-DATE
Apr	I-DATE
2013	I-DATE

Sr	B-ROLE
.	I-ROLE
Data	I-ROLE
Analyst	I-ROLE

Uni	B-ORG
Care	I-ORG
is	O
a	O
separately	O
incorporated	O
and	O
capitalized	O
subsidiary	O
of	O

WellPoint	O
,	O
the	O
nation	O
’s	O
largest	O
Health	O
benefits	O
company	O
.	O
WellPoint	O
serves	O

over	O
30	O
million	O
members	O
in	O
its	O
affiliated	O
health	O
plan	O
.	O
Application	O
involved	O

tasks	O
like	O
registering	O
new	O
policyholders	O
by	O
direct	O
online	O
-	O
registration	O
or	O

through	O
an	O
authorized	O
agent	O
,	O
periodic	O
statement	O
generation	O
for	O
premium	O

remittance	O
,	O
claims	O
processing	O
,	O
and	O
disbursement	O
of	O
agent	O
’s	O
service	O
charges	O

and	O
validation	O
of	O
the	O
aforesaid	O
activities	O
.	O

Responsibilities	O

•	O
Organized	B-SOFT SKILL
and	I-SOFT SKILL
participated	I-SOFT SKILL
as	I-SOFT SKILL
a	I-SOFT SKILL
lead	I-SOFT SKILL
in	I-SOFT SKILL
Joint	I-SOFT SKILL
application	I-SOFT SKILL
Development	I-SOFT SKILL

sessions	O
for	O
developing	O
the	O
application	O
and	O
created	O
user	O
requirements	O

document	O
for	O
corporate	O
wide	O
reports	O
by	O
communicating	O
with	O
end	O
users	O

and	O
developers	B-ROLE

•	O
Perform	O
cross	O
functional	O
business	O
analysis	O
from	O
compiling	O
data	O
from	O

multiple	O
database	O
sources	O
and	O
developing	O
medium	O
to	O
complex	O

reports	O
/	O
analysis	O

•	O
Provided	O
detailed	O
analysis	O
of	O
data	O
issue	O
,	O
mapping	O
data	O
from	O
source	O
to	O

target	O
,	O
design	O
and	O
data	O
cleansing	O
on	O
Data	O
Warehouse	O

•	O
Analyzed	O
the	O
extracts	O
coming	O
from	O
different	O
sources	O
to	O
identify	O
the	O

new	O
data	O
elements	O
,	O
map	O
them	O
to	O
the	O
physical	O
elements	O
and	O
update	O
them	O

in	O
the	O
metadata	O
repository	O

•	O
Familiarity	O
with	O
DRG	O
,	O
ETG	O
and	O
DxCG	O
in	O
analytics	O
ability	O
to	O
interpret	O

complex	O
data	O
from	O
multiple	O
data	O
sources	O
in	O
-	O
depth	O
knowledge	O
of	O

knowledge	O
of	O
managed	O
care	O
operations	O
.	O

•	O
Created	O
Business	O
and	O
Data	O
Specification	O
documents	O
for	O
the	O
above	O

process	O

•	O
Developed	O
logical/	O
physical	O
data	O
models	O
in	O
Erwin	O
across	O
different	O

subject	O
areas	O
based	O
on	O
the	O
specifications	O
and	O
established	O
referential	O

integrity	O
of	O
the	O
system	O

•	O
Develop	O
reports	O
on	O
Excel	B-HARD SKILL
and	O
Tableau	B-HARD SKILL
.	O

•	O
Assisted	O
in	O
creating	O
E	O
-	O
R	O
diagrams	O
on	O
the	O
Data	O
Warehouse	O

•	O
Based	O
on	O
the	O
physical	O
model	O
,	O
developed	O
strategies	O
for	O
Extraction	O
,	O

Transformation	O
and	O
Loading	O
(	O
ETL	O
)	O
the	O
data	O
into	O
the	O
data	O
warehouse	O
and	O

document	O
the	O
same	O

•	O
Analyze	B-SOFT SKILL
and	I-SOFT SKILL
interpret	I-SOFT SKILL
statistical	I-SOFT SKILL
data	I-SOFT SKILL
to	O
identify	O
significant	O

differences	O
in	O
relationships	O
among	O
sources	O
of	O
information	O
.	O

•	O
Created	O
visualizations	O
in	O
Tableau	O
using	O
Excel	B-HARD SKILL
data	O
extract	O
source	O
,	O

wrote	O
Test	O
Cases	O
and	O
documented	O
the	O
Test	O
Results	O
.	O

•	O
Worked	O
as	O
a	O
team	O
in	O
conducting	O
Gap	O
Analysis	O
and	O
create	O
requirements	O

traceability	O
matrix	O
to	O
identify	O
data	O
anomalies	O
and	O
determined	O
the	O

cause	O
/	O
scope	O
for	O
these	O
anomalies	O
and	O
suggested	O
options	O
for	O
conversion	O

and	O
cleanup	O
of	O
data	O

•	O
Tasks	O
included	O
analyzing	O
of	O
requirements	O
using	O
Rational	O
Requisite	O
Pro	O

•	O
Lead	B-SOFT SKILL
the	I-SOFT SKILL
Group	I-SOFT SKILL
subject	I-SOFT SKILL
area	O
among	O
the	O
data	O
warehouse	O
users	O
to	O

understand	O
the	O
data	O
and	O
develop	O
reporting	O
requirements	O

•	O
Developed	O
and	O
generated	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
and	O
SQL	B-HARD SKILL
queries	O
for	O
ETL	O
processing	O
,	O

reporting	O
and	O
data	O
analysis	O

•	O
Generated	O
the	O
mapping	O
and	O
workflow	O
specifications	O
using	O
Crystal	O

reports	O
as	O
a	O
part	O
of	O
the	O
post	O
-	O
code	O
technical	O
transformation	O
documents	O

•	O
Involved	O
understanding	O
the	O
current	O
business	O
process	O
,	O
defining	O
scope	O
of	O

the	O
project	O
along	O
with	O
position	O
statement	O
using	O
Rational	O
Unified	O

Process	O
.	O

•	O
Ran	O
queries	O
and	O
created	O
SQL	O
Ad	O
hoc	O
reports	O
and	O
Pivot	O
Tables	O
According	O

to	O
the	O
user	O
specifications	O
.	O

•	O
Wrote	O
MySQL	B-HARD SKILL
queries	O
from	O
scratch	O
and	O
created	O
views	O
on	O
MySQL	B-HARD SKILL
for	O

Tableau	O
.	O

•	O
Collaborated	O
with	O
Quality	B-ROLE
Assurance	I-ROLE
Analyst	I-ROLE
and	O
wrote	O
complex	O
SQL	B-HARD SKILL

queries	O
to	O
validate	O
the	O
data	O

•	O
Created	O
test	O
plans	O
,	O
scripts	O
and	O
facilitated	O
user	O
acceptance	O
testing	O
.	O

Environment	O
:	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
/	I-HARD SKILL
NT	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
VLookups	B-HARD SKILL
,	O

SharePoint	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Tableau	B-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O

Informatica	B-HARD SKILL
8x	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
9.0	I-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Access	I-HARD SKILL

Farmers	B-ORG
Insurance	I-ORG
,	O
CA	O
,	O

April	B-DATE
2010	I-DATE
-	I-DATE
May	I-DATE
2011	I-DATE
Business	B-ROLE
/	I-ROLE
Data	I-ROLE
Analyst	I-ROLE

Hero	O
sales	O
and	O
service	O
System	O

Worked	O
as	O
a	O
Sr	B-ROLE
.	I-ROLE
Data	I-ROLE
analyst	I-ROLE
,	O
to	O
create	O
a	O
sales	O
and	O
service	O
data	O
mart	O

required	O
for	O
Business	O
Intelligence	O
and	O
reporting	O
purposes	O
.	O
The	O
Existing	O

Hero	O
system	O
which	O
allows	O
the	O
agents	O
to	O
enter	O
,	O
modify	O
new	O
sales	O
/	O
service	O
data	O

is	O
used	O
as	O
one	O
of	O
major	O
source	O
systems	O
.	O

Help	O
-	O
Point	O
Claims	O
Services	O

Worked	O
as	O
Sr	B-ROLE
.	I-ROLE
Data	I-ROLE
analyst	I-ROLE
to	O
perform	O
Data	O
Quality	O
Integrity	O
for	O
the	O
claim	O

settlement	O
&	O
Help	O
-	O
Point	O
Claim	O
Service	O
DWH.claim	O
settlement	O
&	O
Help	O
-	O
Point	O

Claim	O
Service	O
e	O
-	O
Business	O
application	O
used	O
to	O
offer	O
claim	O
services	O
to	O
the	O

insurance	O
customers	O
by	O
providing	O
them	O
with	O
direct	O
access	O
to	O
their	O
claim	O

details	O
and	O
other	O
required	O
details	O
on	O
the	O
site	O
hence	O
reducing	O
the	O
calls	O
to	O

Help	O
-	O
Point	O
center	O
and	O
thus	O
benefiting	O
both	O
the	O
business	O
and	O
the	O
customers	O
.	O

This	O
application	O
provides	O
a	O
self	O
service	O
tool	O
to	O
track	O
the	O
claim	O
process	O
.	O

Responsibilities	O
:	O

•	O
Work	O
with	O
users	O
to	O
identify	O
the	O
most	O
appropriate	O
source	O
of	O
record	O
and	O

profile	O
the	O
data	O
required	O
for	O
sales	O
and	O
service	O
.	O

•	O
Document	O
the	O
complete	O
process	O
flow	O
to	O
describe	O
program	O
development	O
,	O

logic	O
,	O
testing	O
,	O
and	O
implementation	O
,	O
application	O
integration	O
,	O
coding	O
.	O

•	O
Involved	O
in	O
defining	O
the	O
business	O
/	O
transformation	O
rules	O
applied	O
for	O

sales	O
and	O
service	O
data	O
.	O

•	O
Define	O
the	O
list	O
codes	O
and	O
code	O
conversions	O
between	O
the	O
source	O
systems	O

and	O
the	O
data	O
mart	O
.	O

•	O
Worked	O
with	O
internal	O
architects	O
and	O
,	O
assisting	O
in	O
the	O
development	O
of	O

current	O
and	O
target	O
state	O
data	O
architectures	O

•	O
Worked	O
with	O
project	O
team	O
representatives	O
to	O
ensure	O
that	O
logical	O
and	O

physical	O
ER	B-HARD SKILL
/	I-HARD SKILL
Studio	I-HARD SKILL
data	O
models	O
were	O
developed	O
in	O
line	O
with	O
corporate	O

standards	O
and	O
guidelines	O

•	O
Interpret	O
state	O
requirements	O
for	O
development	O
of	O
internal	O
system	O

requirements	O
with	O
the	O
help	O
of	O
high	O
level	O
business	O
requirements	O
.	O

•	O
Analyze	O
data	O
stored	O
in	O
the	O
data	O
warehouse	O
to	O
validate	O
the	O
data	O

integrity	O
and	O
flow	O
into	O
the	O
respective	O
entities	O
.	O

•	O
Analyzing	O
different	O
source	O
systems	O
and	O
interfaces	O
that	O
interact	O
with	O

the	O
Data	O
Distribution	O
Environment	O
(	O
UNIX	O
)	O
.	O

•	O
Executed	O
marketing	O
campaigns	O
by	O
collaborating	O
with	O
senior	O
business	O

partners	O
across	O
the	O
enterprise	O
.	O
Extracted	O
and	O
analyzed	O
billions	O
of	O

rows	O
data	O
through	O
Teradata	B-HARD SKILL
SQL	I-HARD SKILL
,	O
SAS	B-HARD SKILL
scripts	I-HARD SKILL
and	O
Excel	B-HARD SKILL
to	O
solve	O
complex	O

business	O
problems	O
.	O

•	O
Develop	O
FASTLOAD	O
and	O
MLOAD	O
scripts	O
to	O
load	O
data	O
from	O
legacy	O
system	O
and	O

flat	O
files	O
through	O
Informatica	O
to	O
Teradata	O
data	O
warehouse	O

•	O
Used	O
MS	B-HARD SKILL
SharePoint	I-HARD SKILL
to	O
manage	O
the	O
repository	O
of	O
requirement	O
for	O

traceability	O
and	O
version	O
control	O
.	O

•	O
Prepared	O
Demo	O
on	O
SharePoint	B-HARD SKILL
for	O
various	O
Business	O
to	O
get	O
new	O
approvals	O

like	O
the	O
Therapist	O
and	O
Nursing	O
divisions	O
.	O

•	O
Building	O
up	O
VBA	O
Macro	O
for	O
Processes	O
which	O
are	O
recurring	O
jobs	O
to	O
pull	O

data	O
for	O
specific	O
requirement	O
.	O

•	O
Created	O
Daily	O
,	O
Weekly	O
,	O
monthly	O
reports	O
related	O
by	O
using	O
Teradata	O
,	O
Ms	O

Excel	B-HARD SKILL
,	O
and	O
UNIX	B-HARD SKILL
.	O

•	O
As	O
per	O
Ad	O
-	O
hoc	O
request	O
created	O
tables	O
,	O
views	O
on	O
the	O
top	O
of	O
the	O
Finance	O

Data	O
mart/	O
production	O
databases	O
by	O
using	O
Teradata	O
,	O
BTEQ	B-HARD SKILL
,	I-HARD SKILL
and	O
UNIX	B-HARD SKILL
.	O

•	O
Created	O
different	O
set	O
of	O
tables	O
(	O
Like	O
Set	O
,	O
Multiset	O
,	O
Derived	O
,	O

Volatile	O
)	O
,	O
Macros	O
,	O
views	O
,	O
procedures	O
using	O
SQL	B-HARD SKILL
scripts	I-HARD SKILL
.	O

•	O
Extensively	O
worked	O
on	O
Unix	B-HARD SKILL
Shell	I-HARD SKILL
Scripts	I-HARD SKILL
for	O
automating	O
the	B-HARD SKILL
SQL	I-HARD SKILL

scripts	I-HARD SKILL
,	O
checking	O
daily	O
logs	O
,	O
sending	O
e	O
-	O
mails	O
,	O
purging	O
the	O
data	O
,	O

extracting	O
the	O
data	O
from	O
legacy	O
systems	O
,	O
archiving	O
data	O
in	O
flat	O
files	O

to	O
Tapes	O
,	O
setting	O
user	O
access	O
level	O
,	O
automating	O
backup	O
procedures	O
,	O

Scheduling	O
the	O
Jobs	O
,	O
checking	O
Space	O
usage	O
and	O
validating	O
the	O
data	O

loads	O
.	O

•	O
Worked	O
on	O
validating	O
the	O
performance	O
of	O
a	O
project	O
after	O
the	O
code	O

optimization	O
to	O
make	O
sure	O
that	O
it	O
does	O
n’t	O
miss	O
any	O
ETA	O
on	O
production	O
.	O

•	O
Involved	O
in	O
compiling	O
,	O
analyzing	O
,	O
and	O
formatting	O
data	O
from	O
multiple	O

sources	O
to	O
create	O
reports	O
.	O

•	O
Compared	O
the	O
output	O
data	O
of	O
optimized	O
code	O
with	O
the	O
old	O
version	O
to	O

make	O
sure	O
the	O
functionality	O
and	O
the	O
Business	O
rules	O
have	O
not	O
been	O

affected	O
by	O
the	O
code	O
changes	O
.	O

•	O
Designed	O
workflows	O
and	O
allocated	O
permissions	O
within	O
SharePoint	B-HARD SKILL
.	O

•	O
Creation	O
of	O
all	O
test	B-HARD SKILL
scripts	I-HARD SKILL
using	O
Teradata	B-HARD SKILL
queries	O
to	O
ensure	O
coding	O

is	O
accurate	O
.	O

•	O
Create	O
Teradata	O
tables	O
from	O
Xcel	B-HARD SKILL
using	O
Macros	O
or	O
SAS	O
for	O
unit	O
testing	O

•	O
Worked	O
with	O
importing	O
external	O
data	O
files	O
and	O
dealing	O
with	O
missing	O

data	O
and	O
data	O
anomalies	O
in	O
SAS	O
data	O
sets	O
and	O
raw	O
data	O
files	O
.	O

•	O
Analyze	O
data	O
,	O
writing	O
ETL	O
scripts	O
,	O
designing	O
data	O
structures	O
for	O

efficient	O
report	O
access	O
and	O
creating	O
reports	O
and	O
data	O
cubes	O
.	O

•	O
Developed	O
strategy	O
for	O
the	O
data	O
management	O
and	O
best	O
practices	O
.	O

•	O
Responsible	O
for	O
creating	O
the	O
complicated	O
SQLs	O
to	O
verify	O
the	O
Business	O

logic	O
for	O
the	O
reports	O
.	O

•	O
Maintain	O
SAS	O
Data	O
by	O
using	O
existing	O
codes	O
and	O
develop	O
new	O
codes	O
if	O

necessary	O
.	O

•	O
Interacting	O
with	O
client	O
to	O
capture	O
information	O
on	O
source	O
data	O
for	O

preparing	O
data	O
scenarios	O
for	O
testing	O

•	O
Test	O
the	O
data	O
in	O
both	O
testing	O
and	O
production	O
environments	O
to	O
make	O
sure	O

the	O
requirements	O
have	O
been	O
met	O
.	O

•	O
Responsible	O
for	O
working	O
along	O
with	O
Privacy	O
,	O
compliance	O
&	O
legal	O
team	O
to	O

confirm	O
the	O
Affiliate	O
sharing	O
strategies	O
and	O
metadata	O
.	O

Environment	O
:	O
SQL	B-HARD SKILL
/	I-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
9i	I-HARD SKILL
,	O
MS	B-HARD SKILL
-	I-HARD SKILL
Office	I-HARD SKILL
,	O
Teradata	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
ER	B-HARD SKILL

Studio	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Business	B-HARD SKILL
Objects	I-HARD SKILL

JP	B-ORG
Morgan	I-ORG
Chase	I-ORG
,	O
Wilmington	B-LOCATION
,	I-LOCATION
DE	I-LOCATION

