-DOCSTART- -X- O O

SFDC	B-ROLE
Business	I-ROLE
Analyst	I-ROLE

Avaya	O
is	O
an	O
Enterprise	O
communications	O
Solution	O
provider	O
.	O
It	O
implemented	O
Sales	O
cloud	O
to	O
improve	O
forecasting	O
,	O
campaign	O
,	O
and	O
Partner	O
Portal	O
for	O
channel	O
partner	O
with	O
deal	O
registration	O
,	O
lead	O
distribution	O
and	O
entitlement	O
functionalities	O
.	O

Interacted	O
with	O
stakeholders	O
,	O
managed	O
stakeholder	O
responsibilities	O
through	O
continual	O
communication	O
.	O

Facilitated	O
meetings	O
with	O
stakeholders	O
through	O
various	O
elicitation	O
techniques	O
like	O
JAD	O
sessions	O
,	O
brainstorming	O
,	O
and	O
interface	O
analysis	O
to	O
identify	O
business	O
needs	O
and	O
rules	O
.	O

Established	O
constant	O
communication	O
with	O
the	O
Project	B-ROLE
Manager	I-ROLE
and	O
development	O
team	O
during	O
different	O
stages	O
of	O
the	O
agile	O
life	O
cycle	O
.	O

Analyzed	O
requirements	O
and	O
created	O
use	O
cases	O
diagrams	O
and	O
activity	O
diagrams	O
using	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Created	O
Use	B-HARD SKILL
case	I-HARD SKILL
descriptions	O
and	O
prototype	O
to	O
communicate	O
those	O
businesses	O
needs	O
to	O
the	O
development	O
team	O
.	O

Tracked	O
and	O
managed	O
the	O
requirements	O
using	O
the	O
Requirement	O
Traceability	O
Matrix	O
(	O
RTM	O
)	O
which	O
facilitates	O
to	O
trace	O
the	O
artifacts	O
produced	O
by	O
the	O
team	O
throughout	O
the	O
project	O
.	O

Conducted	O
structured	O
walkthrough	O
to	O
conform	O
the	O
elicitation	O
results	O
to	O
end	O
users	O
,	O
developers	B-ROLE
and	O
managers	B-ROLE

Prepared	B-SOFT SKILL
training	I-SOFT SKILL
manuals	O
and	O
guidance	O
documents	O
by	O
working	O
with	O
business	O
and	O
technical	O
teams	O
.	O

Performed	O
business	O
requirements	O
traceability	O
testing	O
using	O
the	O
Requirement	O
Traceability	O
Matrix	O
(	O
RTM	O
)	O

Analyzed	O
impacts	O
of	O
proposed	O
solutions	O
with	O
the	O
communication	O
of	O
key	O
stakeholders	O
.	O

Collaborated	O
with	O
QA	O
team	O
in	O
preparing	O
test	O
data	O
for	O
positive	O
and	O
negative	O
test	O
scenarios	O
as	O
per	O
application	O
specifications	O
and	O
writing	O
test	O
plans	O
.	O

Analyzed	O
and	O
evaluated	O
the	O
performance	O
of	O
the	O
application	O
from	O
various	O
dimensions	O
and	O
conducted	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
for	O
successful	O
implementation	O
.	O

Conducted	O
bug	O
triage	O
meetings	O
to	O
prioritize	O
bugs	O
in	O
order	O
to	O
help	O
streamline	O
the	O
QA	O
efforts	O

Used	O
Quality	O
Center	O
for	O
tracking	O
defects	O
that	O
were	O
reported	O
to	O
development	O
team	O
during	O
System	O
testing	O
and	O
UAT	O
.	O

Environment	O
:	O
Saleforce.com	B-HARD SKILL
platform	I-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	B-HARD SKILL
HTML	I-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
Workflow	B-HARD SKILL
&	I-HARD SKILL
Approvals	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Objects	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Tabs	I-HARD SKILL
,	O
Email	B-HARD SKILL
Services	I-HARD SKILL
,	I-HARD SKILL
Security	B-HARD SKILL
Controls	I-HARD SKILL
,	B-HARD SKILL
Sandboxes	I-HARD SKILL
(	O
Developer	O
sandbox	O
,	O
Configuration	O
only	O
,	O
Full	O
sandbox	O
)	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
Plug	I-HARD SKILL
-	I-HARD SKILL
in	I-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
.	O

Adaptive	B-ORG
Marketing	I-ORG
,	O
(	O
Vertrue	O
Inc	O
)	O
,	O
Norwalk	B-LOCATION
,	I-LOCATION
CT	I-LOCATION
Jan2010	B-DATE
–	I-DATE
Dec2010	I-DATE

SFDC	B-ROLE
Business	I-ROLE
Analyst	I-ROLE

Adaptive	O
Marketing	O
,	O
LLC	O
provides	O
online	O
and	O
offline	O
consumer	O
membership	O
and	O
loyalty	O
programs	O
.	O
It	O
offers	O
consumer	O
discount	O
programs	O
and	O
financial	O
programs	O
.	O
It	O
has	O
implemented	O
sales	O
cloud	O
and	O
service	O
cloud	O
to	O
improve	O
customer	O
retention	O
and	O
service	O
delivery	O
process	O
improvement	O

Interacted	O
with	O
various	O
business	O
team	O
members	O
(	O
JAD	O
Sessions	O
)	O
to	O
gather	O
the	O
requirements	O
and	O
documented	O
the	O
requirements	O
.	O

Created	O
complete	O
As	O
-	O
is	O
and	O
To	O
-	O
be	O
business	O
process	O
flow	O

Involved	O
in	O
handling	O
Change	O
Requests	O
and	O
its	O
management	O
.	O
.	O

Worked	O
with	O
various	O
salesforce.com	O
objects	O
like	O
Accounts	O
,	O
Contacts	O
,	O
Leads	O
,	O
Campaigns	O
,	O
Reports	O
,	O
Dashboards	O

Developed	O
and	O
configured	O
various	O
Custom	O
Reports	O
and	O
Report	O
Folders	O
for	O
different	O
user	O
profiles	O
based	O
on	O
the	O
need	O
in	O
the	O
organization	O
.	O

Worked	O
with	O
Biz	O
to	O
obtain	O
requirements	O
thereby	O
designed	O
,	O
implemented	O
,	O
unit	O
tested	O
,	O
maintained	O
,	O
and	O
troubleshoot	O
the	O
application	O
.	O

Having	O
a	O
good	O
techno	O
-	O
functional	O
knowledge	O
on	O
different	O
products	O
used	O
by	O
Client	O
.	O

An	O
end	O
-	O
to	O
-	O
end	O
exposure	O
on	O
force.com	O
business	O
cloud	O
applications	O
Analysis	O
and	O
development	O
.	O

Supporting	O
BAT	O
and	O
UAT	O
with	O
testers	O
.	O

Developed	O
Custom	O
Objects	O
,	O
Custom	O
Reports	O
and	O
configured	O
the	O
Analytic	O
Snapshots	O
to	O
dump	O
the	O
data	O
on	O
regular	O
basis	O
for	O
the	O
sales	O
performance	O
and	O
lead	O
generation	O
statistics	O
.	O

Created	O
and	O
deployed	O
Several	O
Reports	O
using	O
salesforce.com	O
platform	O
.	O

Developed	O
and	O
deployed	O
workflows	O
wherever	O
necessary	O
.	O

Performed	O
the	O
roles	O
of	O
Salesforce.com	O
Analyst	O
and	O
Administrator	O
in	O
the	O
organization	O
.	O

Used	O
the	O
sandbox	O
for	O
testing	O
and	O
migrated	O
the	O
code	O
to	O
the	O
deployment	O
instance	O
after	O
testing	O
.	O

Interacted	O
with	O
the	O
Salesforce.com	O
premium	O
tech	O
support	O
team	O
on	O
a	O
regular	O
basis	O
.	O

Environment	O
:	O
Saleforce.com	B-HARD SKILL
platform	I-HARD SKILL
,	O
Data	B-HARD SKILL
Loader	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	I-HARD SKILL
Workflow	I-HARD SKILL
&	O
Approvals	O
,	O
Custom	O
Objects	O
,	O
Custom	O
Tabs	O
,	O
Email	O
Services	O
,	O
Security	O
Controls	O
,	O
Sandboxes	O
(	O
Developer	O
sandbox	O
,	O
Configuration	O
only	O
,	O
Full	O
sandbox	O
)	O
Eclipse	O
IDE	O
Plug	O
-	O
in	O
,	O
Windows	O
XP	O
.	O

Adagio	B-ORG
InfoTech	I-ORG
,	O
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Jan	B-DATE
2008	I-DATE
–	I-DATE
Oct	I-DATE
2009	I-DATE

Business	B-ROLE
Analyst	I-ROLE

Gathered	O
business	O
,	O
system	O
,	O
and	O
functional	O
requirements	O
by	O
conducting	O
detailed	O
interviews	O
with	O
business	O
users	O
,	O
stakeholders	O
,	O
and	O
Subject	O
Matter	O
Experts	O
(	O
SME	O
's	O
)	O

Implemented	O
the	O
entire	O
Rational	O
Unified	O
Process	O
(	O
RUP	O
)	O
methodology	O
of	O
application	O
development	O
with	O
its	O
various	O
workflows	O
and	O
activities	O
.	O

Identified	O
and	O
developed	O
Use	O
Cases	O
from	O
the	O
business	O
and	O
systems	O
requirements	O
.	O
Documented	O
high	O
level	O
and	O
detailed	O
Use	O
Cases	O
to	O
include	O
all	O
the	O
functionalities	O
of	O
the	O
new	O
system	O
.	O

Served	O
as	O
liaison	O
between	O
the	O
functional	O
and	O
technical	O
team	O
.	O

Gathered	O
the	O
functional	O
and	O
business	O
requirements	O
by	O
conducting	O
JAD	B-HARD SKILL
sessions	I-HARD SKILL
.	O

Followed	O
the	O
UML	O
methodology	O
to	O
Create	O
UML	O
Diagrams	O
including	O
Use	O
Cases	O
Diagrams	O
,	O
Activity	O
Diagrams	O
,	O
Sequence	O
Diagrams	O
,	O
Data	O
Flow	O
Diagrams	O
(	O
DFDs	O
)	O
,	O
ER	O
Diagrams	O
using	O
Rational	O
Rose	O
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

Facilitated	O
meetings	O
with	O
developers	B-ROLE
,	I-ROLE
system	I-ROLE
analyst	B-ROLE
and	I-ROLE
testers	O
to	O
collaborate	O
resource	O
allocation	O
and	O
project	O
completion	O
using	O
MS	O
Project	B-HARD SKILL
.	O

Designed	O
and	O
implemented	O
basic	O
SQL	O
queries	O
.	O

Supervised	O
the	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
to	O
test	O
the	O
usability	O
of	O
the	O
application	O
.	O

Maintained	O
weekly	O
status	O
reports	O
using	O
MS	B-HARD SKILL
Project	I-HARD SKILL
.	O

Environment	O
:	O
J2EM	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
RUP	B-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Project	I-HARD SKILL
,	O
MS	O
Office	B-HARD SKILL
Suite	I-HARD SKILL
,	I-HARD SKILL
Dreamweaver	B-HARD SKILL

Neo	B-ORG
Delta	I-ORG
Technologies	I-ORG
,	O
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Mar	O
2006	O
–	O
Oct	O
2007	O

Jr.	B-ROLE
Business	I-ROLE
System	I-ROLE
Analyst	I-ROLE

Conducted	O
joint	O
requirements	O
planning	O
sessions	O
as	O
a	O
facilitator	O
to	O
gather	O
requirements	O
from	O
the	O
business	O
area	O
.	O

Implemented	O
RUP	O
and	O
followed	O
an	O
iterative	O
Use	O
-	O
Case	O
driven	O
process	O
for	O
requirement	O
documentation	O
and	O
deployment	O
.	O

Understood	O
and	O
articulated	O
business	O
requirements	O
gathered	O
from	O
user	O
interviews	O
and	O
then	O
converted	O
these	O
business	O
requirements	O
into	O
technical	O
specifications	O
.	O

Identified	O
,	O
gathered	O
,	O
analyzed	O
,	O
prioritized	O
,	O
and	O
documented	O
all	O
the	O
system	O
specific	O
requirements	O

Performed	O
GAP	O
Analysis	O
to	O
figure	O
out	O
what	O
we	O
have	O
and	O
what	O
we	O
want	O
to	O
have	O
.	O

Created	O
Use	O
Cases	O
,	O
activity	O
report	O
,	O
logical	O
components	O
to	O
extract	O
business	O
flows	O
and	O
workflows	O
involved	O
in	O
the	O
project	O
using	O
UML	B-HARD SKILL
and	O
Microsoft	B-HARD SKILL
Visio	I-HARD SKILL
.	O
Participated	O
in	O
meetings	O
with	O
developers	B-ROLE
,	O
Project	B-ROLE
manager	I-ROLE
and	O
Quality	B-ROLE
Analyst	I-ROLE
to	O
discuss	O
business	O
requirements	O
,	O
test	O
planning	O
,	O
resource	O
utilization	O
,	O
and	O
defect	O
tracking	O
.	O

Conducted	O
JAD	O
sessions	O
with	O
stakeholders	O
and	O
business	O
users	O
and	O
managed	O
conflicts	O
using	O
Conflict	O
Management	O
skills	O
.	O

Worked	O
closely	O
with	O
the	O
UI	O
team	O
to	O
model	O
the	O
screens	O
,	O
which	O
met	O
user	O
,	O
define	O
requirements	O
and	O
also	O
company	O
standards	O
.	O

Communicated	O
all	O
the	O
requirements	O
to	O
the	O
developers	O
in	O
an	O
understandable	O
manner	O
.	O

Performed	O
a	O
Change	O
Management	O
Role	O
to	O
make	O
software	O
compatible	O
with	O
different	O
means	O
.	O

Identified	O
Test	O
execution	O
method	O
:	O
Manual	O
/	O
Automated	O
.	O
Read	O
and	O
Understood	O
Test	O
cases	O
and	O
identified	O
the	O
frequent	O
functions	O
.	O

Interfaced	O
with	O
Quality	O
Analysts	O
during	O
unit	O
testing	O
,	O
integration	O
testing	O
,	O
system	O
testing	O
,	O
and	O
user	O
acceptance	O
testing	O
.	O

Developed	B-SOFT SKILL
user	I-SOFT SKILL
presentation	I-SOFT SKILL
and	O
training	B-SOFT SKILL
manuals	I-SOFT SKILL
per	I-SOFT SKILL
project	I-SOFT SKILL
specification	I-SOFT SKILL
and	O
timeline	O
.	O

Environment	O
:	O
MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Waterfall	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
GAP	B-HARD SKILL
,	O
SWOT	B-HARD SKILL
analysis	I-HARD SKILL
.	O

EDUCATION	O
:	O

MS	B-DEGREE
in	I-DEGREE
Global	I-DEGREE
Marketing	I-DEGREE
Management	I-DEGREE
-Virginia	B-UNIVERSITY
Commonwealth	I-UNIVERSITY
University	I-UNIVERSITY
,	O
USA,2014	B-LOCATION
-DOCSTART- -X- O O
SUMMary	O
:	O

Over	O
5years	B-EXP
of	O
IT	O
experience	O
as	O
IAM	B-ROLE
administrator	I-ROLE
with	O
good	O
working	O
experience	O
on	O
various	O
access	O
management	O
technologies	O
like	O
CA	B-HARD SKILL
Siteminder	I-HARD SKILL
/Oracle	I-HARD SKILL
Directory	I-HARD SKILL
server	I-HARD SKILL
/	I-HARD SKILL
Sun	I-HARD SKILL
one	I-HARD SKILL
Directory	I-HARD SKILL
server	I-HARD SKILL
.	O

Ability	O
to	O
install	O
and	O
configure	O
the	O
siteminder	O
and	O
oracle	O
directory	O
server	O
in	O
all	O
kind	O
of	O
environments	O
.	O

Proficient	O
in	O
on	O
boarding	O
the	O
applications	O
and	O
implement	O
the	O
SSO	O
to	O
meet	O
the	O
business	O
requirements	O
.	O

End	O
to	O
end	O
installation	O
of	O
Siteminder	B-HARD SKILL
6	I-HARD SKILL
,	I-HARD SKILL
12	I-HARD SKILL
,	I-HARD SKILL
12.5	I-HARD SKILL
on	O
Solaris	B-HARD SKILL
/	I-HARD SKILL
Linux	I-HARD SKILL
/	O
Windows	O
platforms	O
and	O
installing	O
/	O
configuring	O
web	O
agent	O
on	O
across	O
different	O
web	O
servers	O
and	O
Configuring	O
Cross	O
Domain	O
Single	O
sign	O
on	O
(	O
CDSSO	O
)	O
between	O
the	O
applications	O
which	O
are	O
integrated	O
with	O
Policy	O
server	O
in	O
a	O
Clustered	O
environment	O

Deployed	O
Siteminder	O
Web	O
Agents	O
,	O
Web	O
agent	O
Option	O
Pack	O
on	O
various	O
Web	B-HARD SKILL
Servers	I-HARD SKILL
like	O
Apache2.x	B-HARD SKILL
,	O
IIS6.0	B-HARD SKILL
,	O
IIS7.X	B-HARD SKILL
and	O
troubleshooting	O
the	O
issues	O
encounter	O
during	O
the	O
registration	O
.	O

Having	O
very	O
good	O
understanding	O
on	O
CA	O
Identity	O
minder	O
policy	O
express	O
/	O
admin	O
tasks	O
/	O
admin	O
roles	O
and	O
related	O
CA	O
IDM	O
components	O
.	O

Very	O
good	O
understanding	O
on	O
network	O
and	O
OS	O
concepts	O

Good	O
understanding	O
on	O
Configuration	O
of	O
CA	O
Siteminder	O
as	O
Identity	O
Provider	O
and	O
Service	O
Provider	O
with	O
HTTP	O
-	O
POST	O
Profiles	O
and	O
Configuring	O
SAML	O
Federation	O
with	O
CA	O
Siteminder	O
to	O
CA	O
SAML	O
Federation	O
with	O
Partnership	O
and	O
Legacy	O
Federation	O

Involved	O
in	O
the	O
installation	O
and	O
configuration	O
of	O
Siteminder	O
in	O
Linux	B-HARD SKILL
platforms	O
.	O

Involved	O
in	O
performance	O
tuning	O
activities	O
in	O
LDAP	O
.	O

Experience	O
in	O
installing	O
and	O
configuring	O
ADAM	O
as	O
policy	O
stores	O
to	O
Siteminder	O
and	O
experience	O
in	O
establishing	O
replication	O
between	O
the	O
ADAM	O
instances	O

Managing	O
user	O
entries	O
by	O
adding	O
,	O
modifying	O
and	O
deleting	O
user	O
records	O
using	O
the	O
LDAP	O
commands	O
.	O

Excellent	B-SOFT SKILL
trouble	I-SOFT SKILL
shooting	I-SOFT SKILL
skills	I-SOFT SKILL
on	I-SOFT SKILL
Single	I-SOFT SKILL
Sign	I-SOFT SKILL
-	O
on	O
troubleshooting	O
administration	O
,	O
LDAP	O
configuration	O
/	O
administration	O
and	O
problem	O
resolutions	O
.	O

Adding	O
attributes	O
,	O
the	O
IDM	B-HARD SKILL
,	O
User	O
store	O
and	O
IDM	O
console	O
as	O
for	O
the	O
new	O
requirement	O
.	O

Worked	O
on	O
Siteminder	O
Authentication	O
Schemes	O
like	O
HTML	B-HARD SKILL
Forms	O
.	O

Strong	O
Working	O
knowledge	O
in	O
UNIX	B-HARD SKILL
(	O
Sun	O
Solaris	O
,	O
Linux	O
)	O
,	O
Windows	B-HARD SKILL
2003/2008	I-HARD SKILL
platforms	I-HARD SKILL
.	O

Strong	B-SOFT SKILL
knowledge	I-SOFT SKILL
on	I-SOFT SKILL
installing	I-SOFT SKILL
and	O
configuring	O
the	O
Webagent	O
on	O
IIS	O
and	O
apache	O
.	O

Highly	O
talented	O
with	O
fast	O
learning	O
skills	O
to	O
work	O
with	O
New	O
Systems	O
,	O
Technologies	O
.	O

Ability	O
to	O
multi	O
task	O
,	O
work	O
in	O
a	O
demanding	O
global	O
team	O
environment	O
,	O
responsive	O
to	O
customer	O
needs	O
,	O
work	O
under	O
tight	O
deadlines	O
,	O
work	O
independently	O
and	O
willingness	O
to	O
take	O
ownership	O
of	O
issues	O
.	O

Education	O
:	O

Bachelor	B-DEGREE
in	I-DEGREE
Computer	I-DEGREE
Science	I-DEGREE
,	O
JNTU	B-UNIVERSITY
,	O
India	B-LOCATION
,	O
2011	B-DATE
.	O

Technical	O
skills	O
:	O

Operating	O
System	O

Solaris	B-HARD SKILL
9	I-HARD SKILL
&	I-HARD SKILL
10	I-HARD SKILL
,	O
Windows	B-HARD SKILL
2008	I-HARD SKILL
,	O
Linux	B-HARD SKILL
.	O

Software	O
’s	O

CA	B-HARD SKILL
siteminder	I-HARD SKILL
,	I-HARD SKILL
Sun	I-HARD SKILL
one	I-HARD SKILL
directory	I-HARD SKILL
server	I-HARD SKILL
,	I-HARD SKILL
Ping	I-HARD SKILL
Federate	I-HARD SKILL

Directory	O
service	O

Sun	B-HARD SKILL
one	I-HARD SKILL
5.2	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
,	O
CA	B-HARD SKILL
Directory	I-HARD SKILL
12.x	I-HARD SKILL
andSUN	B-HARD SKILL
DSEE	I-HARD SKILL
6.x	I-HARD SKILL

Web	O
Servers	O

Apache	B-HARD SKILL
2.x	I-HARD SKILL
,	O
IIS	B-HARD SKILL
,	I-HARD SKILL
Sun	B-HARD SKILL
one	I-HARD SKILL
webserver	I-HARD SKILL

Ticketing	O
Tools	O

HPSM	O
,	O
Service	O
now	O

Professional	O
Experience	O

Client	O
:	O
Texas	B-HARD SKILL
Instruments	I-HARD SKILL
,	O
Dallas	B-LOCATION
,	I-LOCATION
Texas	I-LOCATION
Nov	B-DATE
2013	I-DATE
–	I-DATE
Present	I-DATE

Role	O
:	O
IAM	B-ROLE
Administrator	I-ROLE

Responsibilities	O
:	O

Configured	O
the	O
siteminder	O
administration	O
console	O
for	O
application	O
on	O
boarding	O
and	O
implemented	O
the	O
single	O
sign	O
on	O
.	O

Installed	O
the	O
web	O
agents	O
on	O
client	O
application	O
machines	O
.	O

Assisted	O
on	O
installing	O
the	O
webservers	O
on	O
windows	O
and	O
Linux	B-HARD SKILL
platforms	O
.	O

Configured	O
the	O
cross	O
domain	O
single	O
sign	O
on	O
in	O
between	O
the	O
multiple	O
domains	O
.	O

Configuring	O
web	O
agent	O
on	O
multiple	O
Apache	B-HARD SKILL
,	O
OHS	B-HARD SKILL
,	O
HIS	B-HARD SKILL
and	O
configure	O
Apache	O
as	O
proxy	O
to	O
Java	B-HARD SKILL
application	O
servers	O

Creating	O
groups	O
and	O
roles	O
in	O
the	O
Directory	O
server	O
and	O
managing	O
them	O
by	O
adding	O
/	O
deleting	O
the	O
users	O
from	O
them	O

Apply	O
the	O
password	O
policy	O
to	O
Users	O
/	O
Groups	O
/	O
Roles	O

Configured	O
authentication	O
schemes	O
with	O
custom	O
templates	O
.	O

Involved	O
in	O
deployments	O
to	O
the	O
various	O
environments	O
.	O

Added	O
required	O
attributes	O
in	O
the	O
object	O
class	O
according	O
to	O
the	O
client	O
’s	O
requirement	O
.	O

Configured	O
the	O
System	O
and	O
domains	O
objects	O
as	O
per	O
the	O
client	O
requirements	O
.	O

Troubleshooting	O
the	O
application	O
issues	O
and	O
single	O
sign	O
on	O
issues	O
.	O

Configured	O
the	O
Oracle	O
Directory	O
server	O
.	O

Created	O
the	O
custom	O
schema	O
by	O
adding	O
the	O
attributes	O
and	O
object	O
classes	O
.	O

Managing	O
the	O
user	O
entries	O
in	O
organization	O
in	O
the	O
LDAP	O
.	O

Installation	O
,	O
Configuration	O
and	O
Administration	O
of	O
Siteminder	O
with	O
Active	O
Directory	O
as	O
user	O
store	O
.	O

Administrating	O
the	O
CA	O
IDM	O
and	O
proactive	O
monitoring	O
of	O
the	O
CA	O
IDM	O
components	O

Adding	O
attributes	O
,	O
the	O
IDM	O
,	O
User	O
store	O
and	O
IDM	O
console	O
as	O
for	O
the	O
new	O
requirement	O
.	O

Scheduling	O
the	O
explore	O
-	O
correlate	O
in	O
CA	O
IDM	O

Modified	O
the	O
password	O
policies	O
as	O
per	O
the	O
security	O
requirements	O
.	O

Configured	O
the	O
replication	O
in	O
between	O
the	O
multi	O
master	O
.	O

Configuring	O
the	O
SSO	O
using	O
the	O
Ping	O
Federate	O
.	O

Working	O
with	O
SAML	B-HARD SKILL
2.0	I-HARD SKILL
and	O
OAuth	B-HARD SKILL
2.0	I-HARD SKILL
with	O
open	O
ID	O
Connect	O
for	O
the	O
federation	O

Configuring	O
the	O
ACIs	O
for	O
the	O
application	O
service	O
accounts	O
to	O
provide	O
read	O
/	O
modify	O
permissions	O
on	O
the	O
particular	O
node	O
in	O
sun	O
one	O
directory	O
server	O

Configuring	O
the	O
CDSSO	O
between	O
the	O
applications	O
and	O
configure	O
web	O
agents	O
across	O
different	O
web	O
servers	O
.	O

Created	O
and	O
modified	O
the	O
directory	O
server	O
static	O
/	O
dynamic	O
/	O
nested	O
groups	O
.	O

Created	O
and	O
managed	O
the	O
managed	O
/	O
filtered	O
/	O
nested	O
roles	O
.	O

Designed	O
the	O
standard	O
operational	O
procedures	O
that	O
help	O
for	O
the	O
future	O
reference	O
.	O

Environment	O
:	O
Oracle	B-HARD SKILL
Directory	I-HARD SKILL
server	I-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
,	O
CA	B-HARD SKILL
Siteminder	I-HARD SKILL
r12.5	I-HARD SKILL
,	O
IIS	B-HARD SKILL
,	O
PingFederate	B-HARD SKILL
,	B-HARD SKILL
Apache	I-HARD SKILL
.	O

Client	O
:	O
Genpact	B-ORG
,	O
Hyderabad	B-LOCATION
,	I-LOCATION
India	I-LOCATION
June	B-LOCATION
2011	I-LOCATION
–	I-LOCATION
Aug	I-LOCATION
2013	I-LOCATION

Role	O
:	O
IAM	B-ROLE
Administrator	I-ROLE

Responsibilities	O
:	O

Provided	O
the	O
L1	O
and	O
L2	O
support	O
to	O
the	O
Access	O
management	O
applications	O
.	O

Managed	O
the	O
directory	O
server	O
user	O
entries	O
.	O

Managed	O
the	O
directory	O
server	O
schema	O
/	O
ACI	O
/	O
Groups	O
/	O
Roles	O
.	O

Installed	O
and	O
configured	O
the	O
Apache	O
and	O
IIS	O
web	O
servers	O
.	O

Installed	O
and	O
configured	O
the	O
web	O
agents	O
for	O
application	O
on	O
boarding	O
.	O

Troubleshoot	O
the	O
various	O
web	O
agent	O
and	O
siteminder	O
issues	O
.	O

Worked	O
on	O
various	O
user	O
related	O
issues	O
with	O
directory	O
servers	O
.	O

Provided	O
support	O
to	O
the	O
internal	O
PKI	O
certificate	O
management	O
.	O

Meeting	O
the	O
SLA	O
’s	O
for	O
the	O
categories	O
of	O
incidents	O

Troubleshooting	O
the	O
issues	O
related	O
to	O
Directory	O
server	O

Analyze	O
Siteminder	O
and	O
LDAP	O
logs	O
for	O
performance	O
optimization	O
.	O

Troubleshooting	O
replication	O
issues	O
and	O
customer	O
related	O
issues	O
in	O
LDAP	O
.	O

Manages	O
Windows	O
network	O
(	O
users	O
,	O
computers	O
,	O
etc	O
)	O
with	O
Active	O
Directory	O

Monitor	O
LDAP	O
,	O
provisioning	O
server	O
,	O
management	O
console	O
IDM	O
(	O
Jboss	O
)	O
and	O
AD	O
on	O
regular	O
intervals	O
to	O
debug	O
any	O
issues	O

Working	O
on	O
Identity	O
Access	O
Management	O
and	O
Ping	O
Federation	O
application	O
development	O
.	O

Configuring	O
the	O
ACIs	O
for	O
the	O
application	O
service	O
accounts	O
to	O
provide	O
read	O
/	O
modify	O
permissions	O
on	O
the	O
particular	O
node	O
in	O
sun	O
one	O
directory	O
server	O

Configuring	O
Referrals	O
to	O
the	O
Consumer	O
instances	O
to	O
redirect	O
the	O
modify	O
requests	O
to	O
the	O
master	O
instances	O

Exporting	O
,	O
importing	O
LDAP	O
data	O
and	O
managing	O
the	O
user	O
entries	O
in	O
Directory	O
server	O

Issued	O
the	O
PKI	O
certificates	O
for	O
applications	O
after	O
request	O
validation	O
.	O

Updating	O
the	O
SSL	O
certificates	O
as	O
and	O
when	O
the	O
Certificates	O
get	O
expire	O

Renewal	O
the	O
SSL	O
certificates	O
in	O
Directory	O
server	O
.	O

Configured	O
OHS	O
as	O
reverse	O
proxy	O
to	O
WebLogic	B-HARD SKILL

Worked	O
in	O
24/7	O
admin	O
support	O
as	O
a	O
team	O
member	O
.	O

Environment	O
:	O
Sun	B-HARD SKILL
one	I-HARD SKILL
Directory	I-HARD SKILL
server	I-HARD SKILL
5.2	I-HARD SKILL
,	O
CA	B-HARD SKILL
Siteminder	I-HARD SKILL
6.0	I-HARD SKILL
,	O
PingFederate	B-HARD SKILL
,	O
PKI	B-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
IIS	B-HARD SKILL
.	O
-DOCSTART- -X- O O

SUMMARY	O

•	O
Having	O
8	B-EXP
years	I-EXP
of	O
experience	O
in	O
gathering	O
Business	O
Requirements	O
,	O

Analysis	O
,	O
Design	O
,	O
Development	O
,	O
Testing	O
and	O
Documentation	O
of	O
various	O

functionalities	O
of	O
Data	O
Warehouse	O
/	O
Data	O
Marts	O
and	O
Business	O
Intelligence	O
.	O

•	O
Proficient	O
in	O
writing	O
Python	B-HARD SKILL
scripts	I-HARD SKILL
for	O
data	O
Extract	O
and	O
data	O
Transfer	O

from	O
various	O
data	O
sources	O
.	O

•	O
