-DOCSTART- -X- O O
Patient	O
Portal	O
,	O
Insurance	O
,	O
Claim	O
Processing	O
,	O
etc	O
.	O

Good	O
understanding	O
of	O
insurance	O
policies	O
like	O
HMO	O
and	O
PPO	O
,	O
EDI	O
transaction	O
codes	O
such	O
as	O
834	O
(	O
Enrollment	O
&	O
Maintenance	O
)	O
,	O
270/271	O
(	O
inquire	O
/	O
response	O
health	O
care	O
benefits	O
)	O
,	O
276/277	O
(	O
claim	O
status	O
)	O
,	O
834	O
(	O
Benefit	O
enrollment	O
)	O
,	O
835	O
(	O
Payment	O
/	O
remittance	O
advice	O
)	O
,	O
837	O
(	O
Health	O
care	O
claim	O
)	O

Expertise	O
in	O
technical	O
and	O
business	O
user	O
’s	O
teams	O
for	O
validation	O
of	O
ETL	O
Test	O
cases	O
.	O

Excellent	B-SOFT SKILL
communication	I-SOFT SKILL
and	O
writing	B-SOFT SKILL
skills	I-SOFT SKILL
with	I-SOFT SKILL
the	I-SOFT SKILL
ability	I-SOFT SKILL
to	I-SOFT SKILL
adapt	I-SOFT SKILL
to	I-SOFT SKILL
new	I-SOFT SKILL
and	O
dynamic	O
environments	O
.	O

Ability	B-SOFT SKILL
to	I-SOFT SKILL
multi	I-SOFT SKILL
-	I-SOFT SKILL
task	I-SOFT SKILL
,	O
prioritize	B-SOFT SKILL
and	I-SOFT SKILL
work	I-SOFT SKILL
with	I-SOFT SKILL
time	I-SOFT SKILL
constraints	I-SOFT SKILL
while	O
paying	O
attention	O
to	O
details	O
.	O

Good	B-SOFT SKILL
problem	I-SOFT SKILL
-	I-SOFT SKILL
solving	I-SOFT SKILL
,	O
judgment	B-SOFT SKILL
,	O
and	O
decision	B-SOFT SKILL
-	I-SOFT SKILL
making	I-SOFT SKILL
skill	I-SOFT SKILL

Technical	O
Skills	O

Testing	O
Tools	O
:	O

Quality	O
Center	O
,	O
ALM	O
,	O
UFT	O
,	O
Version	O
One	O
,	O
Polarion	O
Library	O
,	O
Informatica	O

Bug	O
Reporting	O
:	O

JIRA	O
,	O
ALM	O

Operating	O
Systems	O
:	O

Windows	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
/	I-HARD SKILL
LINUX	I-HARD SKILL
.	B-HARD SKILL
iOS	I-HARD SKILL

Database	O
:	O

My	B-HARD SKILL
SQL	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
TOAD	B-HARD SKILL
,	O
Dataloader	B-HARD SKILL

Applications	O
:	O

MS	B-HARD SKILL
Office	I-HARD SKILL
,	O
Outlook	B-HARD SKILL
,	O
SharePoint	B-HARD SKILL

Web	O
Technologies	O
:	O

HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
UI	O

Other	O
Testing	O
Tools	O
:	O

iTools	B-HARD SKILL
,	O
Screencast	B-HARD SKILL
-	I-HARD SKILL
o	I-HARD SKILL
-	I-HARD SKILL
Matic	I-HARD SKILL
,	O
TestRail	O
,	O
Notepad	B-HARD SKILL
+	O
+	O

Education	O

Master	B-DEG
of	I-DEG
Business	I-DEG
Administration	I-DEG
(	O
The	O
University	O
of	O
Findlay),Ohio	B-LOCATION
,	I-LOCATION
USA	I-LOCATION

Bachelor	B-DEG
of	I-DEG
Science	I-DEG
in	I-DEG
Computer	I-DEG
Engineering	I-DEG
,	O
Nepal	B-LOCATION

Certificate	O
in	O
Quality	O
Assurance	O

Experience	O

Swisslog	B-ORG
Logistics	I-ORG
,	O
Newport	O
News	O
,	O
VA	O
Apr'18	B-DATE
-	I-DATE
June'18	I-DATE

Project	O
:	O
Warehouse	B-PROJECT
Management	I-PROJECT
System	I-PROJECT
(	I-PROJECT
WMS	I-PROJECT
6	I-PROJECT
)	O

Role	O
:	O
Software	B-ROLE
Quality	I-ROLE
Analyst	I-ROLE

Description	O
:	O
SwissLog	O
is	O
a	O
leading	O
provider	O
of	O
Warehouse	O
and	O
Distribution	O
Solution	O
in	O
the	O
Food	O
and	O
Beverage	O
,	O
Retail	O
and	O
Pharmaceutical	O
Industries	O
.	O
WMS	O
6	O
application	O
is	O
developed	O
for	O
Michelin	O
Project	O
to	O
manage	O
their	O
Warehouse	O
Management	O
System	O
.	O
I	O
was	O
involved	O
in	O
testing	O
the	O
Inbound	O
&	O
Outbound	O
flow	O
of	O
System	O
from	O
Receiving	O
to	O
Shipping	O
service	O
of	O
the	O
Products	O
(	O
Tires	O
)	O
which	O
is	O
been	O
offered	O
by	O
SwissLog	O
to	O
its	O
client	O
Michelin	O
.	O

Responsibilities	O
:	O

Reviewed	O
Functional	O
requirements	O
documents	O
,	O
High	O
level	O
design	O
requirement	O
documents	O
and	O
finalize	O
the	O
testing	O
in	O
scoops	O
and	O
scenarios	O
for	O
Integration	O
testing	O
for	O
each	O
project	O
.	O

Participated	O
in	O
setting	O
up	O
testing	O
environment	O
.	O

Provide	O
estimations	O
for	O
ETL	O
deliverables	O
and	O
oversee	O
the	O
progress	O
for	O
quality	O
ETL	O
Deliverables	O
.	O

Involved	O
in	O
writing	O
Test	O
cases	O
and	O
responsible	O
for	O
executing	O
the	O
Test	O
Scripts	O
using	O
ALM	O
Polarion	O
.	O

Involve	O
in	O
verifying	O
if	O
it	O
is	O
a	O
SW	O
issue	O
on	O
Swisslogs	O
side	O
or	O
something	O
failing	O
on	O
the	O
Client	O
side	O
.	O

Logged	O
defect	O
in	O
Polarion	O
and	O
ensured	O
defects	O
are	O
being	O
assigned	O
and	O
worked	O
upon	O
.	O

Performed	O
Manual	O
testing	O
of	O
the	O
Application	O
in	O
different	O
environment	O
like	O
Staging	O
and	O
Production	O
in	O
House	O
and	O
on	O
-	O
Site	O
.	O

Performed	O
extensive	O
UAT	O
and	O
documented	O
the	O
errors	O
and	O
reported	O
them	O
to	O
the	O
developers	O
.	O

Worked	O
with	O
team	O
manager	O
in	O
supervising	O
,	O
guiding	O
,	O
and	O
supporting	O
their	O
testing	O
efforts	O
for	O
Integration	O
.	O

Performed	O
overall	O
operation	O
of	O
the	O
WM6	O
software	O
as	O
well	O
as	O
the	O
functionality	O
of	O
individual	O
modules	O
such	O
as	O
Warehouse	O
Management	O
,	O
Operation	O
/	O
Workload	O
,	O
Logging	O
&	O
Statistics	O
,	O
Configuration	O
and	O
Maintenance	O
,	O
etc	O
.	O

Tested	O
end	O
to	O
end	O
application	O
process	O
which	O
includes	O
the	O
Inbound	O
and	O
Outbound	O
of	O
Trailer	O
Spot	O
Plan	O
,	O
Product	O
Master	O
,	O
Receiving	O
,	O
Picking	O
,	O
Putaway	O
,	O
Cycle	O
count	O
,	O
Cutback	O
,	O
Order	O
Master	O
,	O
Shipping	O
of	O
the	O
Products	O
by	O
using	O
System	O
Enterprise	O
Portal	O
and	O
RF	O
devices	O
.	O

Partially	O
involve	O
in	O
testing	O
the	O
application	O
for	O
AutoStore	O
for	O
non	O
-liquid	O
goods	O
.	O

Written	O
and	O
Executed	O
SQL	O
queries	O
and	O
used	O
Joins	O
,	O
Group	O
by	O
clause	O
,	O
Having	O
clause	O
etc	O
.	O
to	O
validate	O
the	O
Reports	O
and	O
compared	O
the	O
data	O
.	O

Performed	O
Testing	O
on	O
Request	O
and	O
Response	O
for	O
XML	O
Messages	O
using	O
SOAP	O
UI	O
.	O

Attended	O
Daily	O
standup	O
meetings	O
,	O
Participated	O
weekly	O
meeting	O
with	O
Project	O
Manager	O
and	O
Business	O
partners	O
to	O
discuss	O
on	O
defects	O
and	O
next	O
steps	O
.	O

Involved	O
in	O
Setting	O
Up	O
and	O
Maintain	O
documentation	O
,	O
helped	O
new	O
team	O
members	O
in	O
setting	O
up	O
the	O
projects	O
and	O
travel	O
profile	O
.	O

Performed	O
Unit	O
Testing	O
,	O
System	O
Testing	O
and	O
Integration	O
Testing	O
to	O
verify	O
the	O
accuracy	O
and	O
completeness	O
of	O
ETL	O
Process	O
.	O

Provided	O
after	O
hours	O
support	O
to	O
address	O
the	O
customers	O
issues	O
that	O
are	O
reported	O
after	O
normal	O
business	O
hours	O
.	O

North	B-ORG
American	I-ORG
Medical	I-ORG
Technology	I-ORG
Group	I-ORG
(	O
NAMTG	O
)	O
Jan'17	B-DATE
-	I-DATE
Feb'18	I-DATE

Atlanta	B-LOCATION
,	I-LOCATION
GA	I-LOCATION

Project	O
:	O
Manage	B-PROJECT
My	I-PROJECT
Patient	I-PROJECT
(	O
MMP	O
)	O

Role	O
:	O
Software	B-ROLE
Quality	I-ROLE
Analyst	I-ROLE

Description	O
:	O
MMP	O
application	O
is	O
developed	O
for	O
Doctor	O
’s	O
Office	O
to	O
manage	O
the	O
patient	O
portal	O
,	O
insurance	O
claim	O
etc	O
.	O
My	O
role	O
as	O
a	O
QA	O
Analyst	O
includes	O
testing	O
the	O
functionality	O
of	O
an	O
application	O
to	O
ensure	O
the	O
system	O
is	O
working	O
as	O
per	O
the	O
business	O
requirement	O
.	O

Responsibilities	O
:	O

Worked	O
on	O
Agile	O
SDLC	O
approach	O
implementation	O
for	O
the	O
whole	O
testing	O
life	O
cycle	O
.	O

Attended	O
Sprint	O
plan	O
meetings	O
,	O
Daily	O
standup	O
meetings	O
,	O
and	O
Reviewed	O
user	O
stories	O
in	O
Agile	O
Environment	O
.	O

Developed	O
and	O
Executed	O
Test	O
Cases	O
in	O
Version	O
One	O
Tool	O
.	O

Logged	O
the	O
defect	O
in	O
JIRA	B-HARD SKILL

Involved	O
in	O
the	O
documentation	O
of	O
Test	O
Plan	O
,	O
Test	O
cases	O
,	O
Test	O
Data	O
Document	O
and	O
RTM	O
(	O
Requirement	O
Traceability	O
Matrix	O
)	O
.	O

Involved	O
in	O
complete	O
Software	O
QA	O
Testing	O
life	O
cycle	O
right	O
from	O
reviewing	O
user	O
stories	O
,	O
test	O
plan	O
,	O
test	O
cases	O
,	O
test	O
data	O
prep	O
,	O
smoke	O
test	O
,	O
test	O
case	O
execution	O
,	O
defect	O
tracking	O
,	O
Functional	O
testing	O
,	O
regression	O
testing	O
,	O
UAT	O
etc	O
.	O

Tested	O
the	O
overall	O
operation	O
of	O
the	O
software	O
as	O
well	O
as	O
the	O
functionality	O
of	O
individual	O
modules	O
such	O
as	O
Patient	O
,	O
Admin	O
,	O
Doctor	O
and	O
Insurance	O
Provider	O
.	O

Written	O
and	O
Executed	O
SQL	O
queries	O
and	O
used	O
Joins	O
,	O
Group	O
by	O
clause	O
,	O
Having	O
clause	O
etc	O
.	O
to	O
validate	O
the	O
Reports	O
and	O
compared	O
the	O
data	O
.	O

Validated	O
the	O
connection	O
and	O
data	O
between	O
Admin	O
web	O
services	O
and	O
Insurance	O
claims	O
web	O
services	O
.	O
Performed	O
CRUD	O
operation	O
using	O
RESTFUL	O
Web	O
services	O
.	O
Added	O
Assertion	O
to	O
validate	O
the	O
response	O
xml	O
with	O
database	O
.	O

Tested	O
end	O
to	O
end	O
application	O
process	O
including	O
Signup	O
,	O
Sign	O
in	O
,	O
Schedule	O
Appointment	O
Process	O
,	O
Online	O
payment	O
,	O
Check	O
Reports	O
,	O
Submitting	O
Claims	O
etc	O
.	O

Prepared	O
daily/	O
weekly	O
status	O
reports	O
on	O
Test	O
case	O
execution	O
,	O
defects	O
,	O
RTM	O
etc	O
.	O

Involved	O
in	O
weekly	O
defect	O
review	O
meetings	O
to	O
review	O
the	O
status	O
of	O
defect	O
fixes	O
and	O
upcoming	O
build	O
releases	O
.	O

Documented	O
the	O
test	O
execution	O
summary	O
results	O
and	O
reported	O
the	O
status	O
of	O
assigned	O
test	O
tasks	O
and	O
issues	O
to	O
project	O
manager	O
for	O
approvals	O
.	O

PNC	B-ORG
Bank	I-ORG
,	I-ORG
Strongsville	I-ORG
,	O
OH	O
Feb'15-	B-DATE
Nov'16	I-DATE

Project	O
:	O
ATM	B-PROJECT
Application	I-PROJECT

Role	O
:	O
QA	B-ROLE
Analyst	I-ROLE
/	I-ROLE
Performance	I-ROLE
Tester	I-ROLE

Description	O
:	O
Multi	O
-	O
Vendor	O
Software	O
Automated	O
Teller	O
Machine	O
(	O
MVS_ATM	O
)	O
for	O
PNC	O
Bank	O
National	O
Association	O
.	O
It	O
's	O
a	O
Web	O
Based	O
application	O
.	O
My	O
role	O
as	O
a	O
performance	O
tester	O
was	O
to	O
test	O
the	O
performance	O
of	O
the	O
ATM	O
application	O
for	O
different	O
operations	O
such	O
as	O
Account	O
Overview	O
,	O
Transfer	O
,	O
Withdrawal	O
,	O
Deposit	O
,	O
Pin	O
Change	O
etc	O
.	O

Responsibilities	O
:	O

Attended	O
meetings	O
to	O
outline	O
and	O
present	O
performance	O
testing	O
strategies	O
and	O
objectives	O
to	O
simulate	O
realistic	O
production	O
scenarios	O
for	O
load	O
and	O
stress	O
testing	O

Analyzing	O
the	O
requirements	O
,	O
preparation	O
of	O
Test	O
Scenarios	O
based	O
on	O
requirements	O
and	O
risks	O

Defining	O
the	O
test	O
scenarios	O
and	O
making	O
sure	O
that	O
the	O
scripts	O
are	O
working	O
according	O
to	O
planned	O
scenario	O
.	O

Using	O
Vugen	O
in	O
Load	O
Runner	O
to	O
build	O
the	O
scripts	O
for	O
HTTP	B-HARD SKILL
/	I-HARD SKILL
HTML	I-HARD SKILL
,	O
Web	O
Services	O
and	O
Web	O
(	O
Click	O
and	O
Script	O
)	O
protocols	O

Modifying	O
the	O
scripts	O
using	B-HARD SKILL
C	I-HARD SKILL
language	O
to	O
correlate	O
dynamic	O
values	O
,	O
Parameterization	O
and	O
also	O
to	O
validate	O
the	O
transaction	O

Monitoring	O
the	O
metrics	O
such	O
as	O
response	O
times	O
,	O
throughput	O
and	O
server	O
resources	O
such	O
as	O
CPU	O
Utilization	O
,	O
Available	O
Bytes	O
and	O
Process	O
Bytes	O
by	O
using	O
Load	O
Runner	O
monitors	O

Designing	O
the	O
Load	O
Runner	O
scenarios	O
with	O
various	O
user	O
-	O
mix	O
incrementing	O
in	O
constant	O
ratios	O
,	O
till	O
the	O
peak	O
load	O
is	O
achieved	O

Performing	O
Baseline	O
testing	O
,	O
stress	O
testing	O
,	O
average	O
load	O
testing	O
,	O
peak	O
load	O
testing	O
and	O
Breakpoint	O
testing	O
using	O
Performance	O
Center	O
as	O
required	O
for	O
a	O
project	O

Conducting	O
failover	O
testing(Cluster	O
Testing	O
)	O
.	O

Analyzing	O
the	O
Web	O
Service	O
architecture	O
completely	O
and	O
invoked	O
web	O
services	O
with	O
different	O
test	O
data	O

Performed	O
Testing	O
on	O
Request	O
and	O
Response	O
for	O
XML	O
Messages	O
using	O
SOAP	O
UI	O
.	O

Analyzing	O
Average	O
CPU	O
usage	O
,	O
Response	O
times	O
,	O
No	O
of	O
Transactions	O
,	O
Throughput	O
,	O
HTTP	O
Hits	O
and	O
Average	O
Page	O
times	O
for	O
probable	O
scenarios	O
and	O
creating	O
Performance	O
graphs	O
to	O
analyze	O
the	O
CPU	O
and	O
Memory	O
utilization	O
for	O
different	O
load	O
tests	O
using	O
LR	O
Analysis	O

Working	O
closely	O
with	O
the	O
development	O
and	O
database	O
team	O
to	O
fix	O
the	O
performance	O
related	O
issues	O

Submitting	O
a	O
weekly	O
status	O
report	O
about	O
the	O
tasks	O
done	O
and	O
actions	O
planned	O
for	O
next	O
week	O

Reporting	O
the	O
defects	O
using	O
Quality	O
Center	O
(	O
ALM	O
11.0	O
)	O
and	O
smoke	O
tested	O
the	O
application	O
after	O
the	O
fix	O
.	O

Documented	O
the	O
test	O
execution	O
summary	O
results	O
and	O
reported	O
the	O
status	O
of	O
assigned	O
test	O
tasks	O
and	O
issues	O
to	O
project	B-ROLE
manager	I-ROLE
for	O
approvals	O

Blue	B-ORG
Care	I-ORG
Network	I-ORG
,	O
Michigan	O
,	O
MI	O
Aug'13	B-DATE
–	I-DATE
Dec'14	I-DATE

Role	O
:	O
Quality	B-ROLE
Analyst	I-ROLE
/	I-ROLE
Tester	I-ROLE

Description	O
:	O
Blue	O
Care	O
Network	O
of	O
Michigan	O
is	O
a	O
nonprofit	O
health	O
maintenance	O
organization	O
which	O
manages	O
the	O
health	O
plans	O
for	O
individuals	O
,	O
families	O
and	O
Michigan	O
based	O
employers	O
.	O
BCN	O
uses	O
FACETS	O
,	O
a	O
fully	O
integrated	O
,	O
data	O
processing	O
and	O
management	O
information	O
system	O
for	O
managed	O
healthcare	O
.	O
I	O
was	O
involved	O
in	O
testing	O
the	O
Claims	O
Application	O
Process	O
and	O
to	O
validate	O
the	O
data	O
in	O
the	O
back	O
end	O
.	O

Responsibilities	O
:	O

Analysis	O
of	O
Business	O
Requirement	O
Specifications	O
.	O

Participated	O
in	O
Setting	O
up	O
the	O
Testing	O
environment	O
and	O
Project	O
.	O

Responsible	O
for	O
writing	O
the	O
Test	O
Cases	O
and	O
Test	O
Scenarios	O
based	O
on	O
the	O
Functional	O
Specification	O
and	O
technical	O
Specification	O
and	O
documented	O
in	O
Quality	O
Center	O
.	O

Involved	O
in	O
Functional	O
testing	O
,	O
System	O
testing	O
manually	O
and	O
with	O
Automation	O
tool	O
.	O

Performed	O
Regression	O
Testing	O
to	O
verify	O
various	O
sections	O
of	O
the	O
system	O
to	O
ensure	O
that	O
changes	O
or	O
fixes	O
in	O
the	O
system	O
not	O
only	O
work	O
,	O
but	O
also	O
do	O
not	O
adversely	O
affect	O
the	O
remainder	O
of	O
the	O
system	O
.	O

Interacted	O
with	O
Business	O
users	O
and	O
Technical	O
team	O
in	O
providing	O
clear	O
solutions	O
to	O
requirements	O
.	O

Test	O
execution	O
-	O
using	O
Quality	O
Center	O
which	O
is	O
used	O
as	O
a	O
Bug	O
Tracking	O
Tool	O
.	O

Detected	O
Defects	O
communicated	O
to	O
the	O
developers	B-ROLE
using	O
Bug	O
Reporting	O
Tool	O
and	O
Tracked	O
the	O
Defects	O
using	O
Quality	O
Center	O
/	O
ALM	O
.	O

Knowledge	O
of	O
HIPAA	O
Implementation	O
Guides	O
for	O
health	O
Care	O
Industry	O
.	O

Worked	O
on	O
the	O
Claim	O
Processing	O
Scenario	O
in	O
FACETS	O
.	O

Extensively	O
worked	O
with	O
EDI	O
transactions	O
such	O
as	O
835	O
,	O
837	O
following	O
the	O
HIPAA	O
compliance	O
EDI	O
standard	O
format	O
of	O
X12	O
.	O

Well	O
known	O
with	O
frontend	O
processing	O
for	O
the	O
Claims	O
,	O
Subscriber	O
/	O
Family	O
and	O
with	O
Providers	O
.	O

Performed	O
Back	O
-	O
End	O
testing	O
using	O
SQL	B-HARD SKILL
Query	I-HARD SKILL
.	O

Extensively	O
worked	O
on	O
different	O
kinds	O
of	O
joins	O
and	O
operators	O
to	O
fetch	O
data	O
from	O
multiple	O
tables	O
.	O

Involved	O
in	O
weekly	O
defect	O
review	O
meetings	O
to	O
review	O
the	O
status	O
of	O
defect	O
fixes	O
and	O
upcoming	O
build	O
-DOCSTART- -X- O O
PROFESSIONAL	O
EXPERIENCE	O
:	O

Total	O
7	B-EXP
years	I-EXP
of	O
experience	O
in	O
designing	O
,	O
developing	O
and	O
,	O
deploying	O
which	O
includes	O
5	B-EXP
years	I-EXP
’	O
hands	O
on	O
experience	O
in	O
Android	B-HARD SKILL
application	I-HARD SKILL
development	O
and	O
design	O
,	O
requirement	O
analysis	O
,	O
testing	O
and	O
deployment	O
for	O
high	O
-	O
end	O
enterprise	O
level	O
and	O
consumer	O
level	O
Android	O
mobile	O
applications	O
and	O
Java	O
based	O
applications	O
.	O

Expertise	O
in	O
developing	O
android	O
applications	O
in	O
IDE	O
's	O
like	O
Eclipse	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Titanium	B-HARD SKILL
mobile	O
,	O

Dreamweaver	B-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
,	O
and	O
Xamarin	B-HARD SKILL
based	O
on	O
client	O
specified	O
implementations	O
.	O

Expertise	O
in	O
Web	O
technologies	O
using	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
,	O
and	O
Client	O
/	O
Server	O

Architecture	O
.	O

Profound	O
understanding	O
of	O
networking	O
and	O
LINUX	B-HARD SKILL
/	I-HARD SKILL
UNIX	B-HARD SKILL
.	O

Proficient	O
in	O
building	O
apps	O
that	O
use	O
various	O
network	O
communication	O
protocols	O
such	O
as	O
SOAP	O
,	O
JSON	B-HARD SKILL
,	O
XML	B-HARD SKILL
Pull	O
Parsing	O
and	O
RESTful	O
API	O
's	O
.	O

Worked	O
on	O
VoIP	O
application	O
for	O
Comcast	O
,	O
which	O
has	O
features	O
like	O
Mailing	O
,	O
Texting	O
&	O
Calling	O
,	O
supporting	O
OS	O
from	O
2.3	O
till	O
date	O
.	O

Experience	O
in	O
porting	O
applications	O
to	O
multiple	O
Android	O
OS	O
versions	O
and	O
multiple	O
form	O
factor	O
based	O
devices	O
like	O
Phones	O
and	O
Tablets	O
.	O

Primarily	O
responsible	O
for	O
the	O
build	O
and	O
implementation	O
of	O
middleware	O
components	O
such	O
as	O
JBoss	O
,	O
WAS	O
,	O
Apache	O
,	O
WebSeal	O
,	O
F5	O
and	O
IIS	O
.	O

Expertise	O
to	O
handle	O
tasks	O
in	O
Red	O
Hat	O
Linux	B-HARD SKILL
includes	O
upgrading	O
RPMS	O
using	O
YUM	O
,	O
kernel	O
,	O
HBAdriver	O
,	O
configure	O
SAN	O
Disks	O
,	O
Multi	O
-	O
pathing	O
,	O
LVM	O
,	O
HDFS	O
file	O
system	O
.	O

Installed	O
,	O
configured	O
RHEL	O
,	O
Ubuntu	B-HARD SKILL
,	O
Debian	B-HARD SKILL
Linux	I-HARD SKILL
and	O
Windows	O
on	O
various	O
Devices	O
.	O

Extensive	O
back	O
-	O
end	O
experience	O
in	O
creating	O
structure	O
for	O
databases	O
using	O
the	O
SQLite	O
Database	O
API	O
.	O

Experience	O
in	O
software	O
engineering	O
and	O
development	O
,	O
agile	O
development	O
methodologies	O
and	O
test	O
/	O
behavior	O
driven	O
development	O
.	O

Ability	B-SOFT SKILL
to	I-SOFT SKILL
lead	I-SOFT SKILL
teams	I-SOFT SKILL
and	O
experience	O
working	O
in	O
agile	O
environment	O
using	O
SCRUM	O
methodology	O
.	O

Experience	O
developing	O
and	O
debugging	O
Android	O
applications	O
with	O
high	O
use	O
of	O
threads	O
and	O
multi	O
-	O
threading	O
environments	O
.	O

Performed	O
all	O
Linux	O
operating	O
system	O
,	O
disk	O
management	O
,	O
patch	O
management	O
,	O
package	O
management	O
on	O
Linux	O
instances	O

Experience	O
in	O
redesigning	O
android	O
application	O
to	O
support	O
all	O
Android	O
OS	O
versions	O
.	O

Experience	O
with	O
various	O
version	O
controls	O
GIT	B-HARD SKILL
,	O
STASH	B-HARD SKILL
,	O
BitBucket	B-HARD SKILL
and	O
Vault	B-HARD SKILL
.	O

Proficient	O
in	O
Android	O
applications	O
development	O
involving	O
User	O
Interface	O
development	O
,	O
Notifications	O
,	O
Adapters	O
,	O
Content	O
Provider	O
,	O
Services	O
,	O
XML	O
Parsing	O
and	O
Telephony	O
Manager	O
.	O

In	O
-	O
depth	O
working	O
knowledge	O
of	O
the	O
Software	O
Development	O
Lifecycle	O
(	O
SDLC	O
)	O
methodology	O
and	O
how	O
to	O
apply	O
them	O
to	O
a	O
flexible	O
,	O
dynamic	O
development	O
environment	O
.	O

Experienced	O
in	O
using	O
a	O
web	O
based	O
application	O
used	O
for	O
managing	O
tests	O
scenarios	O
and	O
defect	O
tracking	O
and	O
management	O
.	O

Good	O
knowledge	O
on	O
different	O
layers	O
in	O
Android	O
stack	O
like	O
Linux	O
Kernel	O
layer	O
,	O
Native	O
layer	O
,	O
Application	O
Framework	O
Layer	O
and	O
Application	O
Layer	O
.	O

Worked	O
on	O
Application	O
development	O
,	O
Middle	O
ware	O
development	O
,	O
porting	O
on	O
hardware	O
,	O
bug	O
fixing	O
,	O
customization	O
and	O
OS	O
up	O
gradation	O
.	O

Experience	O
in	O
Interaction	O
Design	O
,	O
UI	O
/	O
UX	O
components	O
of	O
android	O
application	O
such	O
as	O
Text	O
View	O
,	O
List	O
View	O
,	O
Menus	O
,	O
Buttons	O
,	O
Dialog	O
boxes	O
,	O
and	O
Action	O
bars	O
for	O
various	O
layouts	O
.	O

Integrated	O
various	O
third	O
party	O
open	O
source	O
APIs	O
like	O
Face	O
book	O
,	O
Twitter	O
,	O
YouTube	O
,	O
Instagram	O
and	O
Google	O
Maps	O
API	O
V2	O
for	O
custom	O
Android	O
applications	O
.	O

Involved	O
in	O
preparing	O
Documentation	O
to	O
meet	O
the	O
SLAs	O
.	O

A	O
self	B-SOFT SKILL
-	I-SOFT SKILL
motivated	I-SOFT SKILL
professional	I-SOFT SKILL
possessing	I-SOFT SKILL
good	I-SOFT SKILL
technical	I-SOFT SKILL
,	O
leadership	B-SOFT SKILL
and	O
problem	O
-	O
solving	B-SOFT SKILL
skills	I-SOFT SKILL
and	O
proven	B-SOFT SKILL
to	I-SOFT SKILL
be	I-SOFT SKILL
a	I-SOFT SKILL
good	I-SOFT SKILL
team	I-SOFT SKILL
player	I-SOFT SKILL
.	O

Excellent	B-SOFT SKILL
conceptual	I-SOFT SKILL
and	O
logical	B-SOFT SKILL
thinking	I-SOFT SKILL
&	O
ability	B-SOFT SKILL
to	I-SOFT SKILL
grasp	I-SOFT SKILL
and	I-SOFT SKILL
master	I-SOFT SKILL
new	I-SOFT SKILL
technologies	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Programming	O
Languages	O
:	O

C	B-HARD SKILL
,	B-HARD SKILL
C++	I-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C.	I-HARD SKILL

Technologies	O
:	O

Android	O
,	O
PhoneGap	O
,	O
Appcelerator	O
,	O
J2ME	O
,	O
Blackberry	O
,	O

Eclipse4.3	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Titanium	B-HARD SKILL
Studio	I-HARD SKILL
3.2	I-HARD SKILL
,	O
Adobe	B-HARD SKILL

Dreamweaver	I-HARD SKILL
CC	I-HARD SKILL
,	B-HARD SKILL
Visual	I-HARD SKILL
Studio	I-HARD SKILL
,	O
Xamarin	B-HARD SKILL
.	O

RDBMS	O
:	O

My	B-HARD SKILL
Sql5.1	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
SQlite	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
.	O

Operating	O
Systems	O
:	O

Windows	B-HARD SKILL
XP	I-HARD SKILL
/	I-HARD SKILL
Vista/7/8	I-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Mac	B-HARD SKILL
OS	I-HARD SKILL
X.	O

Web	O
Development	O
:	O

JSP	B-HARD SKILL
2.3	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
4.3.5	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
1.8.5	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
XML	B-HARD SKILL
1.0	I-HARD SKILL
,	O
XSLT	B-HARD SKILL
2.0	I-HARD SKILL
,	B-HARD SKILL
PHP	I-HARD SKILL
,	O
HTML	B-HARD SKILL
5.0	I-HARD SKILL
,	O
CSS	B-HARD SKILL
.	O

