-DOCSTART- -X- O O
prototyping	I-SOFT SKILL
of	O
design	O
concepts	O
.	O

Utilized	O
various	O
JavaScript	B-HARD SKILL
and	O
jQuery	B-DOMAIN
libraries	I-DOMAIN
,	O
AJAX	B-HARD SKILL
for	O
form	O
validation	O
and	O
other	O
interactive	O
features	O
.	O

Involved	O
in	O
designing	O
and	O
developing	O
the	O
JSON	B-SOFT SKILL
,	O
XML	B-SOFT SKILL
Objects	I-SOFT SKILL
with	O
MySQL	B-SOFT SKILL
.	O

Coded	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
controllers	O
and	O
directives	O
for	O
application	O
functionality	O
.	O

Used	O
Ajax	B-HARD SKILL
,	O
JSON	B-SOFT SKILL
to	O
send	O
request	O
to	O
the	O
server	O
to	O
check	O
the	O
functionality	O
of	O
the	O
websites	O
.	O

Used	O
JQuery	B-SOFT SKILL
to	O
make	O
REST	B-SOFT SKILL
API	I-SOFT SKILL
calls	O
and	O
Designed	O
/	O
documented	O
of	O
REST	O
APIs	O
for	O
collection	O
and	O
retrieval	O
of	O
high	O
data	O

Developed	O
SQL	O
queries	O
to	O
perform	O
insert	B-SOFT SKILL
,	O
update	B-SOFT SKILL
or	O
delete	B-SOFT SKILL
operation	I-SOFT SKILL
on	O
MySQL	B-DOMAIN
database	I-DOMAIN
.	O

Responsible	O
for	O
authoring	O
of	O
website	O
functionality	O
with	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
.	O

Hands	O
on	O
Experience	O
in	O
using	O
Adobe	B-SOFT SKILL
Creative	I-SOFT SKILL
Suite	I-SOFT SKILL
,	O
Photoshop	B-SOFT SKILL
,	O
Illustrator	B-SOFT SKILL
and	O
In	O
Design	B-SOFT SKILL
.	O

Environment	O
:	O

HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
AngularJs	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
LESS	B-HARD SKILL
,	O
SASS	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
.	O
-DOCSTART- -X- O O
Professional	O
Summary	O
:	O

8	B-EXP
+	I-EXP
years	O
of	O
professional	O
IT	O
work	O
experience	O
in	O
analysis	B-SOFT SKILL
,	O
design	B-SOFT SKILL
,	O
development	B-SOFT SKILL
,	O
testing	B-SOFT SKILL
and	O
implementation	B-SOFT SKILL
of	I-SOFT SKILL
Hadoop	I-SOFT SKILL
,	O
Bigdata	B-DOMAIN
Technologies	I-DOMAIN
like	O
Hadoop	B-HARD SKILL
and	O
spark	B-HARD SKILL
ecosystems	I-HARD SKILL
,	O
Data	B-HARD SKILL
Warehousing	I-HARD SKILL
,	O
and	O
AWS	B-DOMAIN
on	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Programming	I-HARD SKILL
.	O

Having	O
4	B-EXP
+	I-EXP
years	O
of	O
comprehensiveexperience	O
in	O
Bigdata	B-DOMAIN
using	O
Hadoop	B-HARD SKILL
and	O
its	O
ecosystem	O
components	O
like	O
HDFS	B-HARD SKILL
,	O
Spark	B-HARD SKILL
with	I-HARD SKILL
Scala	I-HARD SKILL
and	O
python	B-HARD SKILL
,	O
Zookeeper	B-HARD SKILL
,	O
Yarn	B-HARD SKILL
,	O
MapReduce	B-HARD SKILL
,	O
Pig	B-HARD SKILL
,	O
Sqoop	B-HARD SKILL
,	O
HBase	B-HARD SKILL
,	O
Hive	B-HARD SKILL
,	O
Flume	B-HARD SKILL
,	O
Oozie	B-HARD SKILL
,	O
Kafka	B-HARD SKILL
,	O
Flume	B-HARD SKILL
,	O
Spark	B-HARD SKILL
streaming	I-HARD SKILL
and	O
TEZ	B-HARD SKILL
.	O

Worked	O
on	O
NoSQL	B-DOMAIN
databases	I-DOMAIN
like	O
MongoDB	B-HARD SKILL
,	O
HBase	B-HARD SKILL
,	O
Cassandra	B-HARD SKILL
.	O

Experience	O
in	O
Data	B-SOFT SKILL
Modeling	I-SOFT SKILL
and	O
working	O
with	O
Cassandra	B-SOFT SKILL
Query	I-SOFT SKILL
Language	I-SOFT SKILL
(	O
CQL	O
)	O
.	O

Experience	O
on	O
using	O
Cassandra	B-HARD SKILL
CQL	I-HARD SKILL
with	O
Java	O
APIs	O
to	O
retrieve	O
data	O
from	O
Cassandra	O
tables	O
.	O

Hands	O
on	O
experience	O
in	O
querying	B-SOFT SKILL
and	O
analyzing	B-SOFT SKILL
data	I-SOFT SKILL
from	O
Cassandra	O
for	O
quick	O
searching	O
,	O
sorting	O
and	O
grouping	O
through	O
CQL	B-DOMAIN
.	O

Experience	O
in	O
implementing	B-SOFT SKILL
spark	I-SOFT SKILL
solution	I-SOFT SKILL
to	O
enable	O
real	O
time	O
reports	O
from	O
Cassandra	O
data	O
.	O

Hands	O
on	O
expertise	O
in	O
working	O
and	O
designing	O
of	O
Row	O
keys	O
&	O
Schema	O
Design	O
with	O
NOSQL	B-DOMAIN
databases	I-DOMAIN
like	O
Mongo	B-HARD SKILL
DB	I-HARD SKILL
.	O

Experience	O
in	O
extracting	B-SOFT SKILL
files	I-SOFT SKILL
from	O
MongoDB	B-DOMAIN
through	O
Sqoop	O
and	O
placed	O
in	O
HDFS	O
and	O
processed	O
.	O

Experience	O
with	O
NoSQL	B-DOMAIN
database	I-DOMAIN
by	O
using	O
Indexing	B-SOFT SKILL
,	O
Replication	B-SOFT SKILL
and	O
Sharding	B-SOFT SKILL
in	I-SOFT SKILL
MongoDB	I-SOFT SKILL
.	O
Sorted	O
the	O
data	O
by	O
using	O
indexing	B-SOFT SKILL
.	O

Experienced	O
with	O
performing	O
CRUD	B-DOMAIN
operations	I-DOMAIN
using	O
HBase	B-HARD SKILL
Java	I-HARD SKILL
Client	I-HARD SKILL
API	I-HARD SKILL
.	O

Expertise	O
in	O
implementing	O
Ad	O
-	O
hoc	O
queries	O
using	O
Hive	B-SOFT SKILL
QL	I-SOFT SKILL
and	O
good	O
knowledge	O
in	O
creating	B-SOFT SKILL
Hive	I-SOFT SKILL
tables	I-SOFT SKILL
and	O
loading	B-SOFT SKILL
and	O
analyzing	B-SOFT SKILL
data	I-SOFT SKILL
using	O
hive	B-SOFT SKILL
queries	I-SOFT SKILL
.	O

Experienced	O
in	O
working	O
with	O
structured	B-DOMAIN
data	I-DOMAIN
using	O
HiveQL	B-SOFT SKILL
,	O
join	B-SOFT SKILL
operations	I-SOFT SKILL
,	O
Hive	B-SOFT SKILL
UDFs	I-SOFT SKILL
,	O
partitions	B-SOFT SKILL
,	O
bucketing	B-SOFT SKILL
and	O
internal	B-SOFT SKILL
/	I-SOFT SKILL
external	I-SOFT SKILL
tables	I-SOFT SKILL
.	O

Experienced	O
in	O
using	O
Pig	B-SOFT SKILL
scripts	I-SOFT SKILL
to	O
do	O
transformations	O
,	O
event	O
joins	O
,	O
filters	O
and	O
some	O
pre	O
-	O
aggregations	O
before	O
storing	O
the	O
data	O
onto	O
HDFS	O
.	O

Involved	O
in	O
Debugging	B-HARD SKILL
Pig	I-HARD SKILL
and	O
Hive	B-HARD SKILL
scripts	I-HARD SKILL
and	O
used	O
various	O
optimization	B-DOMAIN
techniques	I-DOMAIN
in	O
MapReduce	B-SOFT SKILL
jobs	I-SOFT SKILL
.	O
Wrote	O
custom	B-SOFT SKILL
UDFs	I-SOFT SKILL
and	O
UDAF	B-SOFT SKILL
for	O
Hive	O
and	O
Pig	O
core	O
functionality	O
.	O

Worked	O
on	O
relative	O
ease	O
with	O
different	O
working	O
strategies	O
like	O
Agile	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL
,	O
Scrum	B-HARD SKILL
,	O
and	O
Test	B-HARD SKILL
-	I-HARD SKILL
Driven	I-HARD SKILL
Development(TDD	I-HARD SKILL
)	I-HARD SKILL
methodologies	I-HARD SKILL
.	O

Experience	O
with	O
all	O
stages	O
of	O
the	O
SDLC	B-DOMAIN
and	O
Agile	B-DOMAIN
Development	I-DOMAIN
model	I-DOMAIN
right	O
from	O
the	O
requirement	B-SOFT SKILL
gathering	I-SOFT SKILL
to	O
Deployment	B-SOFT SKILL
and	O
production	B-SOFT SKILL
support	I-SOFT SKILL
.	O

Hands	O
on	O
experience	O
with	O
AWS	B-DOMAIN
components	I-DOMAIN
like	O
EC2	B-HARD SKILL
,	O
S3	B-HARD SKILL
,	O
Data	B-HARD SKILL
Pipeline	I-HARD SKILL
,	O
RDS	B-HARD SKILL
,	O
RedShift	B-HARD SKILL
and	O
EMR	B-HARD SKILL
.	O

Imported	O
the	O
data	O
from	O
different	O
sources	O
like	O
AWSS3	B-SOFT SKILL
,	O
Local	O
file	O
system	O
into	O
Spark	O
RDD	O
and	O
worked	O
on	O
cloud	O
Amazon	B-HARD SKILL
Web	I-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
EMR	O
,	O
S3	O
,	O
EC2	O
,	O
Lambda	O
)	O
.	O

Hands	O
on	O
experience	O
in	O
working	O
with	O
Flume	B-HARD SKILL
to	O
load	O
the	O
log	O
data	O
from	O
multiple	O
web	O
sources	O
directly	O
into	O
HDFS	O
.	O

Experience	O
in	O
importing	B-SOFT SKILL
and	O
exporting	B-SOFT SKILL
data	I-SOFT SKILL
using	O
Sqoop	B-DOMAIN
from	O
RelationalDatabase	O
Systems	O
to	O
HDFS	O
.	O

Uploaded	B-SOFT SKILL
and	O
processed	B-SOFT SKILL
terabytes	I-SOFT SKILL
of	O
data	O
from	O
various	O
structured	O
and	O
unstructured	O
sources	O
into	O
HDFS	B-DOMAIN
(	O
AWS	O
cloud	O
)	O
using	O
Sqoop	B-HARD SKILL
.	O

Had	O
a	O
very	O
good	B-SOFT SKILL
exposure	I-SOFT SKILL
working	O
with	O
various	O
File	O
-	O
Formats	O
(	O
Parquet	O
,	O
Avro	O
&	O
JSON	O
)	O
and	O
Compressions(Snappy	O
&	O
Gzip	O
)	O
.	O

Hands	O
on	O
experience	O
in	O
creating	O
and	O
designing	O
data	B-DOMAIN
ingest	I-DOMAIN
pipelines	I-DOMAIN
using	O
technologies	O
such	O
as	O
Apache	B-HARD SKILL
Storm-	I-HARD SKILL
Kafka	I-HARD SKILL
.	O

Good	O
working	O
experience	O
on	O
Spark	B-DOMAIN
(	O
spark	O
streaming	O
,	O
spark	O
SQL	O
)	O
with	O
Scala	B-HARD SKILL
and	O
Kafka	B-HARD SKILL
.	O
Worked	O
on	O
reading	O
multiple	O
data	O
formats	O
on	O
HDFS	B-DOMAIN
using	O
Scala	B-HARD SKILL
.	O

Involved	O
in	O
converting	B-SOFT SKILL
Hive	I-SOFT SKILL
/	I-SOFT SKILL
SQL	I-SOFT SKILL
queries	I-SOFT SKILL
into	O
Spark	B-DOMAIN
transformations	I-DOMAIN
using	O
Spark	B-HARD SKILL
RDDs	I-HARD SKILL
and	O
Scala	B-HARD SKILL
.	O

Hands	O
on	O
experience	O
with	O
Spark	B-SOFT SKILL
Core	I-SOFT SKILL
,	O
Spark	B-SOFT SKILL
SQL	I-SOFT SKILL
and	O
Data	B-SOFT SKILL
Frames	I-SOFT SKILL
/	O
Data	B-SOFT SKILL
Sets	I-SOFT SKILL
/	O
RDD	B-SOFT SKILL
API	I-SOFT SKILL
.	O

Replaced	B-SOFT SKILL
existing	I-SOFT SKILL
map	I-SOFT SKILL
-	O
reduce	O
jobs	O
and	O
Hive	B-SOFT SKILL
scripts	I-SOFT SKILL
with	O
Spark	O
Data	O
-	O
Frame	O
transformation	O
and	O
actions	O
.	O
Good	O
knowledge	O
on	O
Spark	O
architecture	O
and	O
real	B-DOMAIN
-	I-DOMAIN
time	I-DOMAIN
streaming	I-DOMAIN
using	O
Spark	B-HARD SKILL
with	O
Kafka	B-HARD SKILL
.	O

Experienced	O
working	O
with	O
Spark	B-SOFT SKILL
Streaming	I-SOFT SKILL
,	O
SparkSQLand	B-SOFT SKILL
Kafka	B-SOFT SKILL
for	O
real	O
-	O
time	O
data	O
processing	O
.	O

Created	O
dataflow	O
between	O
SQL	B-DOMAIN
Server	I-DOMAIN
and	O
Hadoop	B-DOMAIN
clusters	I-DOMAIN
using	O
Apache	B-HARD SKILL
Nifi	I-HARD SKILL
.	O

Experienced	O
in	O
running	O
query	O
using	O
Impala	B-HARD SKILL
and	O
used	O
BI	B-HARD SKILL
tools	I-HARD SKILL
to	O
run	O
ad	O
-	O
hoc	O
queries	O
directly	O
on	O
Hadoop	O
.	O

Experience	O
in	O
using	O
Kafka	B-HARD SKILL
and	O
Kafka	B-HARD SKILL
brokers	I-HARD SKILL
to	O
initiate	O
spark	O
context	O
and	O
processing	O
livestreaming	O

informationwith	O
the	O
help	O
of	O
RDD	O
.	O

Experience	O
in	O
developing	O
and	O
scheduling	O
ETL	O
workflows	O
in	O
Hadoop	B-DOMAIN
using	O
Oozie	B-HARD SKILL
with	O
the	O
help	O
of	O
deployment	O
and	O
managing	O
Hadoop	B-DOMAIN
cluster	I-DOMAIN
using	O
Cloudera	B-HARD SKILL
and	O
Horton	B-HARD SKILL
works	I-HARD SKILL
.	O

Used	O
Oozie	B-HARD SKILL
and	O
Zookeeper	B-HARD SKILL
operational	O
services	O
for	O
coordinating	O
cluster	O
and	O
scheduling	O
workflows	O
.	O

Experience	O
with	O
version	B-DOMAIN
control	I-DOMAIN
tools	I-DOMAIN
like	O
Git	B-HARD SKILL
,	O
CSV	B-HARD SKILL
and	O
SVN	B-HARD SKILL
.	O

Excellent	O
experience	O
in	O
designing	O
and	O
developing	O
Enterprise	O
Applications	O
for	O
J2EE	B-DOMAIN
platform	I-DOMAIN
using	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
and	O
Web	B-HARD SKILL
services	I-HARD SKILL
.	O

Education	O
:	O

Bachelor	B-DEGREE
of	I-DEGREE
Engineering	I-DEGREE
,	O
India	B-LOCATION
.	O

Technical	O
Skills	O
:	O

Big	B-HARD SKILL
data	I-HARD SKILL
/	O
Hadoop	O

Hadoop	B-HARD SKILL
2.7/2.5	I-HARD SKILL
,	O
HDFS	B-HARD SKILL
1.2.4	I-HARD SKILL
,	O
Map	B-HARD SKILL
Reduce	I-HARD SKILL
,	O
Hive	B-HARD SKILL
,	O
Pig	B-HARD SKILL
,	O
Sqoop	B-HARD SKILL
,	O
Oozie	B-HARD SKILL
,	O
Hue	B-HARD SKILL
.	O

NoSQL	O
Databases	O

HBase	B-DOMAIN
,	O
MongoDB3.2	B-DOMAIN
&	O
Cassandra	B-DOMAIN

Programming	O
Languages	O

Java	B-HARD SKILL
,	O
Python	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Hive	B-HARD SKILL
QL	I-HARD SKILL
,	O
Unix	B-HARD SKILL
Shell	I-HARD SKILL
Scripting	I-HARD SKILL
,	O
Scala	B-HARD SKILL

IDE	O
and	O
Tools	O

Eclipse	B-HARD SKILL
4.6	I-HARD SKILL
,	O
Netbeans	B-HARD SKILL
8.2	I-HARD SKILL
,	O
BlueJ	B-HARD SKILL

Web	O
Technologies	O

HTML	B-HARD SKILL
5/4	I-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
and	O
CSS3/2	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
3/3.5	I-HARD SKILL

Application	O
Server	O

Apache	B-DOMAIN
Tomcat	I-DOMAIN
,	O
Jboss	B-DOMAIN
,	O
IBM	B-DOMAIN
Web	I-DOMAIN
sphere	I-DOMAIN
,	O
Web	B-DOMAIN
Logic	I-DOMAIN

Java	O
/	O
J2EE	O
Technologies	O

Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
JAXB	B-HARD SKILL
,	O
JAXP	B-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RPC	I-HARD SKILL
,	O
JAX-	B-HARD SKILL
WS	I-HARD SKILL

Operating	O
Systems	O

Windows	B-HARD SKILL
8/7	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
/	O
Linux	B-HARD SKILL
and	O
Mac	B-HARD SKILL
OS	I-HARD SKILL
.	O

Database	O

Oracle	B-DOMAIN
12c/11	I-DOMAIN
g	I-DOMAIN
,	O
MYSQL	B-DOMAIN
,	O
SQL	B-DOMAIN
Server	I-DOMAIN
2016/2014	I-DOMAIN

Other	O
Tools	O

Maven	B-HARD SKILL
,	O
ANT	B-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
REST	B-HARD SKILL
.	O

Methodologies	O

Waterfall	B-DOMAIN
,	O
Agile	B-DOMAIN
UML	I-DOMAIN
,	O
Design	B-DOMAIN
Patterns	I-DOMAIN
(	O
Core	O
Java	O
and	O
J2EE	O
)	O

CISCO	B-ORG
,	O
San	B-LOCATION
Jose	I-LOCATION
,	I-LOCATION
CA	I-LOCATION
Jun	B-DATE
2018	I-DATE
–	I-DATE
Till	I-DATE
Date	I-DATE

Big	B-ROLE
Data	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Developed	O
Spark	B-DOMAIN
code	I-DOMAIN
using	O
Scala	B-HARD SKILL
and	O
Spark	B-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
/	O
Streaming	B-HARD SKILL
for	O
faster	O
testing	O
and	O
processing	O
of	O
data	O
.	O

Working	O
on	O
Big	B-SOFT SKILL
Data	I-SOFT SKILL
infrastructure	I-SOFT SKILL
for	O
batch	O
processing	O
as	O
well	O
as	O
real	O
-	O
time	O
processing	O
.	O
Responsible	O
for	O
building	O
scalable	B-HARD SKILL
distributed	I-HARD SKILL
data	I-HARD SKILL
solutions	I-HARD SKILL
using	O
Hadoop	B-DOMAIN
.	O

Implemented	O
apache	B-HARD SKILL
Airflow	I-HARD SKILL
DAG	I-HARD SKILL
to	O
find	O
popular	O
items	O
in	O
redshift	O
and	O
ingest	O
in	O
the	O
main	O
PostgreSQL	O
via	O
a	O
web	O
service	O
call	O
.	O

Worked	O
on	O
Spark	B-HARD SKILL
and	O
MLlib	B-HARD SKILL
to	O
develop	O
a	O
linear	O
regression	O
model	O
for	O
logistic	O
information	O
.	O

Involved	O
in	O
designing	B-HARD SKILL
Kafka	I-HARD SKILL
for	O
multi	O
data	O
center	O
cluster	O
and	O
monitoring	O
it	O
.	O

Responsible	O
for	O
importing	B-HARD SKILL
real	I-HARD SKILL
time	I-HARD SKILL
data	I-HARD SKILL
to	O
pull	O
the	O
data	O
from	O
sources	O
to	O
Kafka	O
clusters	O
.	O

Responsible	O
for	O
design	O
and	O
development	O
of	O
Spark	B-SOFT SKILL
SQL	I-SOFT SKILL
Scripts	I-SOFT SKILL
based	O
on	O
Functional	O
Specifications	O
.	O

Working	O
experience	O
on	O
Spark	B-DOMAIN
ecosystems	I-DOMAIN
using	O
spark	O
components	O
like	O
Spark	B-HARD SKILL
Core	I-HARD SKILL
,	O
Spark	B-HARD SKILL
SQL	I-HARD SKILL
,	O
Spark	B-HARD SKILL
Streaming	I-HARD SKILL
,	O
MLlib	B-HARD SKILL
,	O
and	O
GraphX.	B-HARD SKILL

Involved	O
in	O
converting	O
Hive	O
/	O
SQL	O
queries	O
into	O
Spark	B-DOMAIN
transformations	I-DOMAIN
using	O
Spark	B-HARD SKILL
RDDs	I-HARD SKILL
,	O
and	O
Scala	B-HARD SKILL
.	O

Developed	O
Spark	B-DOMAIN
Applications	I-DOMAIN
by	O
using	O
Scala	B-HARD SKILL
,	O
Java	O
,	O
Implemented	O
Apache	B-HARD SKILL
Spark	I-HARD SKILL
data	O
processing	O
project	O
to	O
handle	O
data	O
from	O
various	O
RDBMS	O
and	O
Streaming	O
sources	O
.	O

Experience	O
with	O
developing	O
and	O
maintaining	O
Applications	O
written	O
for	O
Amazon	B-HARD SKILL
Simple	I-HARD SKILL
Storage	I-HARD SKILL
,	O
AWS	B-HARD SKILL
Elastic	I-HARD SKILL
Beanstalk	O
,	O
and	O
AWS	B-HARD SKILL
Cloud	I-HARD SKILL
Formation	I-HARD SKILL
.	O

Used	O
Spark	B-SOFT SKILL
SQL	I-SOFT SKILL
on	O
data	B-DOMAIN
frames	I-DOMAIN
to	O
access	O
hive	O
tables	O
into	O
spark	O
for	O
faster	O
processing	O
of	O
data	O
.	O

Working	O
knowledge	O
of	O
Spark	B-HARD SKILL
RDD	I-HARD SKILL
,	O
Data	B-HARD SKILL
Frame	I-HARD SKILL
API	I-HARD SKILL
,	O
Data	B-HARD SKILL
set	I-HARD SKILL
API	I-HARD SKILL
,	O
Data	B-HARD SKILL
Source	I-HARD SKILL
API	I-HARD SKILL
,	O
Spark	B-HARD SKILL
SQL	I-HARD SKILL
and	O
Spark	B-HARD SKILL
Streaming	I-HARD SKILL
.	O

Used	O
Different	O
Spark	B-DOMAIN
Modules	I-DOMAIN
like	O
Spark	B-HARD SKILL
core	I-HARD SKILL
,	O
Spark	B-HARD SKILL
SQL	I-HARD SKILL
,	O
Spark	B-HARD SKILL
Streaming	I-HARD SKILL
,	O
Spark	B-HARD SKILL
Data	I-HARD SKILL
sets	I-HARD SKILL
and	O
Data	B-HARD SKILL
frames	I-HARD SKILL
.	O

Responsible	O
for	O
developing	O
multiple	B-SOFT SKILL
Kafka	I-SOFT SKILL
Producers	I-SOFT SKILL
and	O
Consumers	B-SOFT SKILL
from	O
scratch	O
as	O
per	O
the	O
software	O
requirement	O
specifications	O
.	O

Extract	O
Real	O
time	O
feed	O
using	O
Kafka	B-HARD SKILL
and	O
Spark	B-HARD SKILL
Streaming	I-HARD SKILL
and	O
convert	O
it	O
to	O
RDD	O
and	O
process	O
data	O
in	O
the	O
form	O
of	O
Data	O
Frame	O
and	O
save	O
the	O
data	O
as	O
Parquet	O
format	O
in	O
HDFS	O
.	O

Worked	O
on	O
the	O
large	B-DOMAIN
-	I-DOMAIN
scale	I-DOMAIN
Hadoop	I-DOMAIN
YARN	I-DOMAIN
cluster	I-DOMAIN
for	O
distributed	O
data	O
processing	O
and	O
analysis	O
using	O
Spark	B-HARD SKILL
,	O
Hive	B-HARD SKILL
.	O

Involved	O
in	O
creating	B-SOFT SKILL
data	I-SOFT SKILL
-	I-SOFT SKILL
lake	I-SOFT SKILL
by	O
extracting	O
customer	O
's	O
data	O
from	O
various	O
data	O
sources	O
to	O
HDFS	O
which	O
include	O
data	O
from	O
Excel	B-HARD SKILL
,	O
databases	B-HARD SKILL
,	O
and	O
log	B-HARD SKILL
data	I-HARD SKILL
from	O
servers	O
.	O

Created	O
various	B-SOFT SKILL
hivemanaged	I-SOFT SKILL
tables	I-SOFT SKILL
,	O
staging	B-SOFT SKILL
tables	I-SOFT SKILL
and	O
joined	B-SOFT SKILL
the	I-SOFT SKILL
tables	I-SOFT SKILL
as	O
per	O
the	O
requirement	O
.	O
Implemented	O
static	B-SOFT SKILL
Partitioning	I-SOFT SKILL
,	O
Dynamic	B-SOFT SKILL
partitioning	I-SOFT SKILL
and	O
Bucketing	B-SOFT SKILL
in	O
Hive	B-DOMAIN
using	O
internal	B-SOFT SKILL
and	O
external	B-SOFT SKILL
table	I-SOFT SKILL
.	O

Moved	O
Relational	B-DOMAIN
Database	I-DOMAIN
data	O
using	O
Sqoop	B-HARD SKILL
into	O
Hive	O
Dynamic	O
partition	O
tables	O
using	O
staging	O
tables	O
.	O

Involved	O
in	O
collecting	B-SOFT SKILL
,	O
aggregating	B-SOFT SKILL
and	O
moving	O
data	O
from	O
servers	O
to	O
HDFS	B-DOMAIN
using	O
Apache	B-HARD SKILL
Flume	I-HARD SKILL
.	O

Implemented	O
usage	O
of	O
Amazon	O
EMR	O
for	O
processing	B-SOFT SKILL
Big	I-SOFT SKILL
Data	I-SOFT SKILL
across	O
a	O
Hadoop	O
Cluster	O
of	O
virtual	O
servers	O
on	O
Amazon	B-DOMAIN
Elastic	I-DOMAIN
Compute	I-DOMAIN
Cloud	I-DOMAIN
(	O
EC2	O
)	O
and	O
Amazon	B-DOMAIN
Simple	I-DOMAIN
Storage	I-DOMAIN
Service	I-DOMAIN
(	O
S3	O
)	O
.	O

Imported	B-SOFT SKILL
data	I-SOFT SKILL
from	O
AWS	B-DOMAIN
S3	O
into	O
Spark	B-DOMAIN
RDD	I-DOMAIN
,	O
Performed	B-SOFT SKILL
transformations	I-SOFT SKILL
and	O
actions	B-SOFT SKILL
on	O
RDD	B-DOMAIN
's	O
.	O

Successfully	O
migrated	O
the	O
data	O
from	O
AWS	B-DOMAIN
S3	I-DOMAIN
source	I-DOMAIN
to	O
the	O
HDFS	B-DOMAIN
sink	I-DOMAIN
using	O
Kafka	B-HARD SKILL
.	O

Queried	O
and	O
analyzed	O
data	O
from	O
Cassandra	B-DOMAIN
for	O
quick	B-SOFT SKILL
searching	I-SOFT SKILL
,	O
sorting	B-SOFT SKILL
and	O
grouping	B-SOFT SKILL
through	O
CQL	O
.	O

Involved	O
in	O
performing	O
importing	O
data	O
from	O
various	O
sources	O
to	O
the	O
Cassandra	B-DOMAIN
cluster	I-DOMAIN
using	O
Sqoop	B-HARD SKILL
.	O

Worked	O
on	O
creating	B-SOFT SKILL
data	I-SOFT SKILL
models	I-SOFT SKILL
for	O
Cassandra	O
from	O
Existing	B-DOMAIN
Oracle	I-DOMAIN
data	I-DOMAIN
model	I-DOMAIN
.	O

Designed	O
Column	B-SOFT SKILL
families	I-SOFT SKILL
in	O
Cassandra	B-DOMAIN
and	O
Ingested	B-SOFT SKILL
data	I-SOFT SKILL
from	O
RDBMS	B-DOMAIN
,	O
performed	B-SOFT SKILL
data	I-SOFT SKILL
transformations	I-SOFT SKILL
,	O
and	O
then	O
export	B-SOFT SKILL
the	I-SOFT SKILL
transformed	I-SOFT SKILL
data	O
to	O
Cassandra	O
as	O
per	O
the	O
business	O
requirement	O
.	O

Reading	O
the	O
log	O
files	O
using	O
Elastic	B-HARD SKILL
Search	I-HARD SKILL
Logstash	I-HARD SKILL
and	O
alerting	B-SOFT SKILL
users	O
on	O
the	O
issue	O
and	O
saving	B-SOFT SKILL
the	O
alert	O
details	O
to	O
Cassandra	O
for	O
analyzations	O
.	O

Used	O
Impala	B-HARD SKILL
where	O
ever	O
possible	O
to	O
achieve	O
faster	O
results	O
compared	O
to	O
Hive	O
during	O
data	B-SOFT SKILL
Analysis	I-SOFT SKILL
.	O

Experienced	O
in	O
running	O
query	O
using	O
Impala	B-HARD SKILL
and	O
used	O
BI	B-HARD SKILL
tools	I-HARD SKILL
to	O
run	O
ad	O
-	O
hoc	O
queries	O
directly	O
on	O
Hadoop	B-DOMAIN
.	O

Worked	O
extensively	O
on	O
Apache	B-HARD SKILL
NiFi	I-HARD SKILL
to	O
build	O
Nifi	O
flows	O
for	O
the	O
existing	O
oozie	O
jobs	O
to	O
get	O
the	O
incremental	O
load	O
,	O
full	O
load	O
,	O
semi	O
structured	O
data	O
and	O
to	O
get	O
data	O
from	O
rest	O
API	O
into	O
Hadoop	O
and	O
automate	O
all	O
the	O
