-DOCSTART- -X- O O
SDLC	B-HARD SKILL
,	O
Agile	B-HARD SKILL
.	O

CGI	B-ORG
,	O
Hyderabad	B-LOCATION
Jan	B-DATE
2011	I-DATE
–	I-DATE
Dec	I-DATE
2012	I-DATE

Software	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Participated	O
in	O
the	O
complete	O
SDLC	B-DOMAIN
process	O
and	O
used	O
Python	B-HARD SKILL
to	O
develop	O
website	O
functionality	O
.	O

Designed	O
and	O
developed	O
the	O
UI	B-DOMAIN
of	O
the	O
website	O
using	O
HTML	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Developed	O
entire	O
frontend	B-DOMAIN
and	I-DOMAIN
backend	I-DOMAIN
modules	O
using	O
Python	B-HARD SKILL
on	O
Django	B-HARD SKILL
Web	I-HARD SKILL
Framework	I-HARD SKILL
.	O

Designed	O
and	O
developed	O
data	B-DOMAIN
management	I-DOMAIN
system	I-DOMAIN
using	O
MySQL	B-HARD SKILL
.	O
Built	O
application	B-DOMAIN
logic	O
using	O
Python	B-HARD SKILL

Used	O
MYDQL	B-HARD SKILL
for	O
database	B-DOMAIN
access	I-DOMAIN
.	O

Used	O
Python	B-HARD SKILL
to	O
extract	O
information	O
from	O
XML	B-HARD SKILL
files	O
.	O

Participated	O
in	O
requirement	O
gathering	O
and	O
worked	O
closely	O
with	O
the	O
architect	O
in	O
designing	O
and	O
modeling	O
.	O

Worked	O
on	O
installing	O
and	O
setting	O
up	O
the	O
channels	O
by	O
using	O
Django	B-HARD SKILL
.	O
Used	O
JavaScript	B-HARD SKILL
and	O
JSON	B-HARD SKILL
to	O
update	O
a	O
portion	O
of	O
a	O
webpage	O
.	O

Involved	O
in	O
gathering	O
and	O
analyzing	O
system	O
requirements	B-HARD SKILL
.	O

Performed	O
joins	O
,	O
group	O
by	O
and	O
other	O
operations	O
in	O
MapReduce	B-HARD SKILL
using	O
Python	B-HARD SKILL
.	O

Followed	O
Agile	B-HARD SKILL
Methodologies	O
to	O
manage	O
full	O
life	O
-	O
cycle	O
development	B-HARD SKILL
of	O
the	O
project	O
.	O

Implemented	O
monitoring	O
and	O
established	O
best	O
practices	O
around	O
using	O
elastic	B-HARD SKILL
search	I-HARD SKILL
.	O

Effectively	O
communicated	O
with	O
the	O
external	O
vendors	O
to	O
resolve	O
queries	O
.	O

Involved	O
in	O
doing	O
AGILE	B-HARD SKILL
(	O
SCRUM	B-HARD SKILL
)	O
practices	O
and	O
planning	O
of	O
sprint	O
attending	O
daily	O
agile	B-HARD SKILL
(	O
SCRUM	B-HARD SKILL
)	O
meetings	O
and	O
SPRINT	O
retrospective	O
meetings	O
to	O
produce	O
quality	O
deliverables	O
within	O
time	O
.	O

Environment	O
:	O
Python	B-HARD SKILL
,	O
Django	B-HARD SKILL
Framework	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
LAMP	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Adobe	B-HARD SKILL
Dreamweaver	I-HARD SKILL
,	O
Apache	B-HARD SKILL
web	I-HARD SKILL
server	I-HARD SKILL
.	O
-DOCSTART- -X- O O

I	O
possess	O
7	B-EXP
years	I-EXP
of	O
diverse	O
and	O
extensive	O
experience	O
in	O
Business	B-DOMAIN
System	I-DOMAIN

Analysis	I-DOMAIN
and	O
Project	B-DOMAIN
Management	I-DOMAIN
in	O
the	O
Health	O
care	B-HARD SKILL
field	O
.	O
I	O
have	O
extensive	O

knowledge	O
of	O
informal	B-HARD SKILL
benchmarking	I-HARD SKILL
,	O
root	B-HARD SKILL
cause	I-HARD SKILL
analysis	I-HARD SKILL
,	O
problem	B-HARD SKILL
analysis	I-HARD SKILL
,	O

and	O
technology	B-HARD SKILL
analysis	I-HARD SKILL
,	O
and	O
possess	O
expertise	O
in	O
project	B-HARD SKILL
planning	I-HARD SKILL
,	O
project	B-HARD SKILL

design	I-HARD SKILL
,	O
requirements	B-HARD SKILL
gathering	I-HARD SKILL
,	O
documenting	O
business	B-HARD SKILL
process	I-HARD SKILL
workflows	I-HARD SKILL
and	O

creating	O
functional	B-HARD SKILL
specifications	I-HARD SKILL
and	O
UML	B-HARD SKILL
diagrams	I-HARD SKILL
.	O
I	O
have	O
demonstrated	O

experience	O
of	O
FACETS	B-HARD SKILL
,	O
HIPAA	B-HARD SKILL
and	O
used	O
it	O
effectively	O
to	O
help	O
drive	O
various	O

projects	O
from	O
the	O
perspective	O
of	O
Security	O
compliance	O
and	O
Regulatory	O
Rules	O

like	O
ICD9	B-HARD SKILL
and	O
ICD10	B-HARD SKILL
.	O

SPECIFIC	O
EXPERTISE	O
:	O

•	O
Extensive	O
experience	O
in	O
Software	B-DOMAIN
Development	I-DOMAIN
Life	I-DOMAIN
Cycle	I-DOMAIN
(	O
SDLC	B-DOMAIN
)	O
,	O

including	O
,	O
RUP	B-HARD SKILL
,	O
Agile	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL
.	O

•	O
Extensive	O
experience	O
in	O
Requirement	B-HARD SKILL
Gathering	I-HARD SKILL
Analysis	I-HARD SKILL
via	O
user	O

interviews	O
,	O
walkthroughs	O
,	O
and	O
existing	O
system	O
documentations	O
resources	O

and	O
procedures	O
.	O

•	O
Experienced	O
on	O
Data	B-HARD SKILL
Driven	I-HARD SKILL
Testing	I-HARD SKILL

•	O
Detail	O
knowledge	O
and	O
experience	O
on	O
Relational	B-HARD SKILL
database	I-HARD SKILL

•	O
Excellent	O
knowledge	O
and	O
experience	O
of	O
writing	O
system	B-HARD SKILL
requirement	I-HARD SKILL

•	O
Extensive	O
Knowledge	O
in	O
Vast	B-HARD SKILL
QNXT	I-HARD SKILL
knowledge	O
from	O
configuration	O
,	O
Billing	O
to	O

membership	O
processing	O
side	O

•	O
Strong	O
knowledge	O
and	O
experience	O
on	O
Facets	B-HARD SKILL
and	O
X12	B-HARD SKILL
EDI	I-HARD SKILL
Transactions	I-HARD SKILL

•	O
Skilled	O
in	O
interacting	O
with	O
the	O
business	O
users	O
to	O
identify	O
business	O
and	O

information	O
needs	O
to	O
initiate	O
process	O
changes	O
and	O
creating	O
Use	B-HARD SKILL
Case	I-HARD SKILL

Analysis	O
including	O
Use	B-HARD SKILL
Case	I-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Use	B-HARD SKILL
Case	I-HARD SKILL
Scenarios	I-HARD SKILL
,	O
Activity	B-HARD SKILL

Diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
based	O
on	O
UML	B-DOMAIN
methodology	I-DOMAIN
using	O
tools	O
such	O
as	O

Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
and	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
.	O

•	O
Extensive	O
knowledge	O
of	O
gap	B-HARD SKILL
Analysis	I-HARD SKILL

•	O
Detail	O
knowledge	O
and	O
experience	O
on	O
Provider	B-HARD SKILL
Management	I-HARD SKILL

•	O
Strong	O
experience	O
in	O
writing	O
,	O
Business	B-HARD SKILL
Requirement	I-HARD SKILL
Documents	I-HARD SKILL
,	O
Functional	B-HARD SKILL

Specifications	I-HARD SKILL
Documents	I-HARD SKILL
including	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
,	O
and	O
also	O
preparing	O
Test	O

Plans	O
,	O
and	O
Test	B-HARD SKILL
cases	I-HARD SKILL
.	O

•	O
Updated	O
ICD-9	B-HARD SKILL
to	O
ICD-10	B-HARD SKILL
changes	O
and	O
proposed	O
HIPAA	B-HARD SKILL
5010	I-HARD SKILL
changes	O
into	O

AMISYS	B-HARD SKILL
,	O
upgrade	O
configurations	O
in	O
Benefits	O
,	O
Pricing	O
and	O
Authorization	O

Required	O
Qualifiers	O
.	O

•	O
Hands	O
on	O
experience	O
in	O
Project	B-DOMAIN
Management	I-DOMAIN
tools	O
such	O
as	O
MS	B-HARD SKILL
Project	I-HARD SKILL
for	O

status	O
reporting	O
and	O
project	B-HARD SKILL
planning	I-HARD SKILL
.	O

•	O
Experience	O
in	O
collecting	B-HARD SKILL
,	O
cleansing	B-HARD SKILL
,	O
validating	B-HARD SKILL
,	O
analyzing	B-HARD SKILL
and	O
reporting	B-HARD SKILL

both	O
structured	O
and	O
unstructured	O
BIG	O
data	O
from	O
various	O
sources	O
,	O
such	O
as	O

relational	B-DOMAIN
databases	I-DOMAIN
such	O
as	O
DB2	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
internal	O

and	O
external	O
websites	O
,	O
leveraging	B-HARD SKILL
SQL	I-HARD SKILL
,	O
ETL	B-HARD SKILL
,	O
data	B-HARD SKILL
mining	I-HARD SKILL
and	O
XML	B-HARD SKILL
tools	I-HARD SKILL

•	O
Excellent	O
knowledge	O
of	O
Black	B-HARD SKILL
Box	I-HARD SKILL
testing	I-HARD SKILL
on	O
client	O
-	O
server	O
and	O
Web	O
based	O

applications	O
,	O
and	O
tracking	O
requirements	O
and	O
trouble	O
tickets	O
using	O
HP	O

Quality	B-HARD SKILL
Center	I-HARD SKILL
.	O

•	O
Organized	O
weekly	O
Project	B-HARD SKILL
Status	O
and	O
task	O
review	O
meetings	O
.	O

•	O
Have	O
exposure	O
in	O
educating	O
internal	O
customers	O
on	O
business	O
systems	O
and	O

procedures	O
and	O
working	O
with	O
other	O
analysts	O
and	O
QA	O
team	O
to	O
set	O
priorities	O

and	O
schedules	O
.	O

•	O
Excellent	O
analytical	O
and	O
problem	O
solving	O
skills	O
with	O
ability	O
to	O
interact	O

with	O
various	O
teams	O
.	O

TECHNICAL	O
TOOLS	O
:	O

|Test	O
Management	O
|HP	B-HARD SKILL
ALM	I-HARD SKILL
,	O
Quality	B-HARD SKILL
Center	I-HARD SKILL
,	O
Quick	B-HARD SKILL
Test	I-HARD SKILL
Pro	I-HARD SKILL
,	O
IBM	B-HARD SKILL
Rational	I-HARD SKILL
Clear	I-HARD SKILL
|	O

|	O
|Case	B-HARD SKILL
,	O
Clear	B-HARD SKILL
Quest	I-HARD SKILL
,	O
|	O

|Databases	O
|SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
|	O

|Process	O
Methodology	O
|UML	B-HARD SKILL
,	O
RAD	B-HARD SKILL
,	O
RUP	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL
and	O
Agile	B-HARD SKILL
/	O
Scrum	B-HARD SKILL
frameworks	I-HARD SKILL
.	O
|	O

|Business	O
tools	O
|Microsoft	B-HARD SKILL
Office	I-HARD SKILL
Suite	I-HARD SKILL
(	O
Word	B-HARD SKILL
,	O
Excel	B-HARD SKILL
,	O
Power	B-HARD SKILL
Point	I-HARD SKILL
,	O
Project	B-HARD SKILL
,	O
|	O

|	O
|Visio	B-HARD SKILL
and	O
Outlook	B-HARD SKILL
)	O
.	O
|	O

PROFESSIONAL	O
EXPERIENCE	O
:	O

UHG	B-ORG
,	O
Phoenix	B-LOCATION
,	I-LOCATION
AZ	I-LOCATION

July	B-DATE
2015	I-DATE
–	O
Present	O

Sr	B-ROLE
.	I-ROLE
Business	I-ROLE
Analyst	I-ROLE

I	O
worked	O
as	O
Business	B-ROLE
system	I-ROLE
Analyst	I-ROLE
for	O
the	O
New	O
Jersey	O
Medicaid	O
,	O
Medicare	O
,	O

and	O
Behavioral	O
health	O
plan	O
and	O
claims	O
with	O
warning	O
message	O
project	O
for	O

New	O
Jersey	O
and	O
Tennessee	O
.	O
The	O
application	O
which	O
was	O
impacted	O
by	O
this	O

project	O
was	O
CareOne	O
.	O
CareOne	O
fed	O
membership	O
information	O
from	O
Facets	B-HARD SKILL
in	O

order	O
to	O
perform	O
Authorization	O
.	O
I	O
was	O
Involved	O
in	O
to	O
order	O
fix	O
the	O
issues	O

of	O
NJ	O
enrollment	O
processing	O
and	O
mapping	O
error	O
of	O
NJ	O
state	O
Dual	O
Special	O

Need	O
and	O
Behavioral	O
plan	O
.	O

Another	O
project	O
I	O
have	O
been	O
working	O
is	O
pending	O
the	O
professional	O
claims	O
with	O

warning	O
message	O
for	O
NJ	O
and	O
TN	O
.	O

Responsibilities	O
:	O

•	O
Analyzed	O
the	O
“	O
As	O
is	O
”	O
and	O
“	O
To	O
be	O
”	O
system	O
documents	O
to	O
show	O
the	O
current	O
and	O

proposed	O
functionalities	O
of	O
the	O
system	O
using	O
MS	B-HARD SKILL
VISIO	I-HARD SKILL
.	O

•	O
Created	O
and	O
Analyzed	O
Business	B-HARD SKILL
Requirement	I-HARD SKILL
Document	I-HARD SKILL
(	O
BRD	O
)	O

•	O
Defined	O
and	O
documented	O
the	O
vision	O
and	O
scope	O
of	O
the	O
project	B-HARD SKILL
.	O

•	O
Provide	O
AGILE	B-HARD SKILL
project	O
management	O
controls	O
,	O
project	O
plans	O
,	O
timeline	O

schedules	O
,	O
facilitate	O
RAD	B-HARD SKILL
sessions	O
,	O
and	O
review	O
software	O
defects	O
.	O

•	O
Involved	O
on	O
Data	B-HARD SKILL
Driven	I-HARD SKILL
Testing	I-HARD SKILL

•	O
Responsible	O
for	O
providing	O
business	B-HARD SKILL
requirements	O
within	O
an	O
AGILE	B-HARD SKILL
software	O

development	B-HARD SKILL
SCRUM	B-HARD SKILL
environment	O
.	O

•	O
Used	O
requirement	O
elicitation	O
techniques	O
like	O
interviews	O
and	O
JAD	B-SOFT SKILL
sessions	I-SOFT SKILL

to	O
gather	O
and	O
document	O
information	O
regarding	O
upcoming	O
changes	O
.	O

•	O
Contributing	O
to	O
software	O
process	O
-	O
reengineering	O
efforts	O
aimed	O
at	O
evolving	O

current	O
software	B-DOMAIN
development	I-DOMAIN
practices	O
to	O
adopt	O
Lean	O
/	O
Agile	B-HARD SKILL

•	O
Participated	O
in	O
weekly	O
status	O
meetings	O
to	O
present	O
status	O
and	O
incorporate	O

any	O
digressions	O
from	O
the	O
original	O
scope	O
.	O

•	O
Worked	O
on	O
analysis	O
of	O
FACETS	B-HARD SKILL
claims	O
processing	O
system	O
and	O
to	O
gathered	O

requirements	O
to	O
comply	O
with	O
HIPAA	B-HARD SKILL
5010	I-HARD SKILL
requirements	O

•	O
Gap	B-HARD SKILL
Analysis	I-HARD SKILL
of	O
client	B-HARD SKILL
requirements	I-HARD SKILL
,	O
generated	O
workflow	O
process	O
,	O
flow	O

charts	O
and	O
relevant	O
artifacts	O
.	O

•	O
Worked	O
as	O
a	O
liaison	O
between	O
the	O
business	O
and	O
technical	O
side	O
to	O
convey	O
the	O

business	O
needs	O
to	O
the	O
system	O
architects	O
.	O

•	O
Worked	O
with	O
SME	O
close	O
to	O
analyze	O
the	O
Claim	O
Adjudication	O
Process	O
setup	O
in	O

Facets	B-HARD SKILL
.	O

•	O
Prepared	O
the	O
Business	B-DOMAIN
Workflow	I-DOMAIN
using	O
MS	B-HARD SKILL
-	I-HARD SKILL
Visio	I-HARD SKILL
with	O
input	O
,	O
output	O
,	O
Pre	O
and	O

Post	O
conditions	O

•	O
Used	O
Pivot	B-HARD SKILL
tables	I-HARD SKILL
,	O
formulas	O
and	O
relational	O
tools	O
to	O
show	O
the	O
relation	O

between	O
the	O
tables	O
in	O
Excel	B-HARD SKILL
for	O
the	O
upload	O
purposes	O
.	O

•	O
Strong	O
knowledge	O
of	O
FACETS	B-HARD SKILL
and	O
actively	O
involved	O
in	O
end	O
-	O
to	O
-	O
end	O

implementation	O
of	O
FACETS	B-HARD SKILL
Billing	O
,	O
Enrollment	O
,	O
Claim	O

Processing	O
and	O
Subscriber	O
/	O
Member	O
module	O
.	O

•	O
Worked	O
on	O
different	O
EDI	O
healthcare	O
transactions	O
like	O
837	O
-	O
Institutional	O
,	O

837	O
-	O
Professional	O
,	O
837	O
-	O
Dental	O
,	O
835	O
-	O
Claim	O
Payment	O
/	O
Remittance	O
Advise	O
,	O

270/271	O
-	O
Eligibility	O
Benefit	O
Inquiry	O
/	O
Response	O
,	O
276/277	O
-	O
Claim	O
Status	O

Inquiry	O
/	O
Response	O
Transactions	O
.	O

•	O
Assisted	O
in	O
regression	O
testing	B-HARD SKILL
of	O
AMISYS	B-HARD SKILL
surround	O
code	O
for	O
AMISYS	B-HARD SKILL
Advance	O

6.3.2	O
upgrade	O

•	O
Tested	O
the	O
changes	O
for	O
the	O
front	O
end	O
screens	O
in	O
FACETS	B-HARD SKILL
related	O
to	O

following	O
modules	O
,	O
test	O
the	O
FACETS	B-HARD SKILL
batches	O
(	O
membership	O
,	O
Billing	O
,	O

Provider	O
,	O
etc	O
)	O
.	O

•	O
Extensively	O
worked	O
on	O
Facets	B-HARD SKILL
,	O
the	O
claim	O
processing	O
tool	O
used	O
in	O
the	O

project	O
.	O

•	O
Created	O
Test	B-HARD SKILL
Scripts	I-HARD SKILL
,	O
Test	B-HARD SKILL
Plans	I-HARD SKILL
,	O
validation	B-HARD SKILL
Plans	I-HARD SKILL
and	O
Testing	B-HARD SKILL
Metrics	I-HARD SKILL

Reports	I-HARD SKILL
.	O

•	O
Extensively	O
involved	O
in	O
Back	B-HARD SKILL
-	I-HARD SKILL
End	I-HARD SKILL
Testing	I-HARD SKILL
,	O
database	O
table	O
manipulations	O
of	O

relational	B-HARD SKILL
database	I-HARD SKILL
systems	O
by	O
writing	O
complex	O
SQL	B-HARD SKILL
queries	O
manually	O
.	O

Amerigroup	B-ORG
,	O
Virginia	B-LOCATION
Beach	I-LOCATION
,	I-LOCATION
VA	I-LOCATION

July	B-DATE
2014	I-DATE
–	I-DATE
May	I-DATE
2015	I-DATE

Business	B-ROLE
System	I-ROLE
Analyst	I-ROLE

Amerigroup	B-ORG
headquartered	O
in	O
Virginia	O
Beach	O
,	O
Va.	O
,	O
Amerigroup	B-ORG
is	O
the	O
leading	O

publicly	O
traded	O
company	O
dedicated	O
exclusively	O
to	O
coordinating	O
and	O
managing	O

health	O
care	B-HARD SKILL
support	O
and	O
services	O
for	O
the	O
financially	O
vulnerable	O
,	O
seniors	O

and	O
people	O
with	O
disabilities	O
through	O
publicly	O
funded	O
programs	O
such	O
as	O

Medicaid	O
and	O
Medicare	O
.	O
Amerigroup	B-ORG
is	O
a	O
managed	O
health	O
care	B-HARD SKILL
organization	O

with	O
approximately	O
2.7	O
million	O
members	O
in	O
13	O
states	O
.	O
I	O
was	O
involved	O
in	O
the	O

analysis	O
and	O
documentation	O
of	O
ICD	O
9(Clinical	O
modification	O
)	O
to	O
ICD	B-HARD SKILL
10	I-HARD SKILL
CM	I-HARD SKILL
/	O
PCS	O

(	O
Clinical	O
modification	O
/	O
procedure	O
coding	O
system	O
)	O
Crosswalk	O
using	O
GEM	O

(	O
General	O
Equivalence	O
Mapping	O
)	O
to	O
ensure	O
the	O
successful	O
migration	O
of	O
data	O

and	O
compatibility	O
with	O
upgraded	O
EDI	O
transactions	O
.	O
My	O
recent	O
project	B-HARD SKILL
was	O

also	O
involved	O
the	O
Vision	O
Benefit	O
Manager	O
and	O
MCO	O
’s	O
(	O
Managed	O
Care	B-HARD SKILL

Organizations	O
)	O
accumulator	O
synchronizations	O
for	O
provider	O
in	O
Amerigroup	B-ORG

Facets	B-HARD SKILL
.	O
The	O
focus	O
of	O
the	O
project	B-HARD SKILL
was	O
gathering	O
Business	B-HARD SKILL
Requirements	O
to	O

accurately	O
update	O
Basic	O
Health	O
member	O
’s	O
current	O
accumulator	O
amounts	O
in	O

Amerigroup	B-ORG
Facets	B-HARD SKILL
System	O
.	O
Create	O
test	O
plan	O
and	O
test	B-HARD SKILL
cases	I-HARD SKILL
for	O
ongoing	O
sync	O

processes	O
.	O
These	O
accumulators	O
include	O
all	O
Medicaid	O
member	O
YTD	O
deductibles	O

and	O
coinsurance	O
(	O
member	O
out	O
of	O
pocket	O
)	O
,	O
including	O
data	O
from	O
relevant	O
claims	O

processed	O
by	O
AGP	O
and	O
its	O
external	O
vendors	O
.	O

Responsibilities	O
:	O

•	O
Responsible	O
for	O
requirements	B-HARD SKILL
analysis	I-HARD SKILL
,	O
design	B-HARD SKILL
and	O
developing	B-HARD SKILL
technical	O

requirements	O
.	O

•	O
Gathered	O
requirements	O
and	O
created	O
BRD	O
for	O
the	O
Washington	O
State	O
Medicaid	O

managed	O
care	B-HARD SKILL
incoming	O
834	O
enrollment	O
file	O
/	O
data	O
to	O
the	O
Amerigroup	B-ORG
FACETS	B-HARD SKILL

for	O
Accumulator	O
Synchronization	O
using	O
ABI	O
Subsystem	O
to	O
load	O
in	O
Facets	B-HARD SKILL

Accumulator	O
.	O

•	O
Analyzed	O
Inbound	O
and	O
Outbound	O
file	O
layout	O
in	O
Facets	B-HARD SKILL
delimited	O
keyword	O

format	O
and	O
successfully	O
design	B-HARD SKILL
and	O
developed	O
technical	O
requirements	O
.	O

•	O
Analysis	O
performed	O
to	O
ensure	O
the	O
resulting	O
keyword	O
file	O
complements	O

system	O
configuration	O
,	O
ABI	O
subsystem	O
requirements	O
with	O
Amerigroup	B-ORG
internal	O

Implementation	O
team	O
.	O

•	O
Assisted	O
in	O
the	O
development	B-HARD SKILL
,	O
design	B-HARD SKILL
and	O
implementation	O
of	O
new	O
relational	O

or	O
multi	O
-	O
dimensional	O
databases	O
,	O
including	O
the	O
analysis	O
of	O
user	O
needs	O
.	O

•	O
Involved	O
in	O
mentoring	O
specific	O
projects	O
in	O
application	O
of	O
the	O
new	O
SDLC	B-DOMAIN

based	O
on	O
the	O
Agile	B-HARD SKILL
Unified	I-HARD SKILL
Process	I-HARD SKILL
,	O
especially	O
from	O
the	O
project	O

management	O
,	O
requirements	O
and	O
architecture	O
perspectives	O
.	O

•	O
Entered	O
the	O
Hospital	O
and	O
Medical	O
Claims	O
Entry	O
in	O
the	O
Claim	O
Processing	O

application	O
in	O
the	O
AMISYS	B-HARD SKILL
Advance	I-HARD SKILL
6.0	I-HARD SKILL
.	O

•	O
Entered	O
the	O
adjustment	O
for	O
the	O
Claims	O
Processed	O
in	O
the	O
AMISYS	B-HARD SKILL
Advance	I-HARD SKILL

6.0	I-HARD SKILL
.	O

•	O
Tested	O
with	O
the	O
following	O
lines	O
of	O
Business	O
:	O
PMHS	B-HARD SKILL
,	O
NC	B-HARD SKILL
State	I-HARD SKILL
,	O
FEP	B-HARD SKILL
and	O

AMISYS	B-HARD SKILL
(	O
Medicare	B-HARD SKILL
Supplement	I-HARD SKILL
,	O
Medadvantge	B-HARD SKILL
)	O
.	O

•	O
Retrieved	O
files	O
using	O
SQL	B-HARD SKILL
statements	O
and	O
UNIX	B-HARD SKILL
commands	O
.	O

•	O
Reviewed	O
extensive	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
with	O
complex	O
multi	O
-	O
table	O
joins	O
and	O
nested	O

queries	O

•	O
Acted	O
as	O
a	O
SME	O
for	O
the	O
application	O
team	O
and	O
the	O
Infrastructure	O
team	O
.	O

•	O
Efficiently	O
accelerated	O
planning	B-HARD SKILL
schedules	O
so	O
as	O
to	O
adequately	O
manage	O

release	O
timelines	O

•	O
Used	O
Requisite	O
Pro	O
for	O
writing	O
/	O
analyzing	B-HARD SKILL
project	B-HARD SKILL
vision	O
,	O
goals	O
,	O

specifications	O
and	O
requirements	O
.	O

•	O
Review	O
of	O
high	O
-	O
level	O
reference	O
documents	O
and	O
created	O
Test	O
Plan	O
to	O
define	O

and	O
describe	O
the	O
process	O
of	O
different	O
scenarios	O
of	O
MOOP	O
Synchronization	O

as	O
well	O
as	O
the	O
ongoing	O
sync	O
process	O
.	O

•	O
Responsible	O
for	O
the	O
Tidal	O
Job	O
to	O
load	O
Initial	O
one	O
time	O
conversion	O
Keyword	O

File	O
that	O
will	O
call	O
the	O
ABI	O
Facets	B-HARD SKILL
program	O
that	O
is	O
written	O
to	O
load	O

accumulators	O
File	O
.	O
Archiving	O
the	O
file	O
that	O
was	O
loaded	O

•	O
Identified	O
and	O
documented	O
in	O
the	O
test	O
plan	O
,	O
dependencies	O
between	O
the	O

business	O
processes	O
.	O

•	O
Responsible	O
for	O
the	O
full	O
mapping	O
,	O
implementation	O
and	O
testing	B-HARD SKILL
for	O
accurate	O

accumulators	O
update	O
.	O

•	O
Proposed	O
FACETS	B-HARD SKILL
claims	O
adjudication	O
procedures	O
,	O
standards	O
and	O
editing	O

guidelines	O
.	O

•	O
Responsible	O
for	O
configuration/	O
compatibility	O
and	O
BA	B-DOMAIN
testing	I-DOMAIN
with	O
the	O
help	O

of	O
Facets	B-HARD SKILL
,	O
SharePoint	B-HARD SKILL
and	O
Tidal	B-HARD SKILL
scheduler	I-HARD SKILL

•	O
Developed	O
the	O
business	O
anomalies	O
workarounds	O
and	O
described	O
them	O
in	O

documentation	O
and	O
presented	O
the	O
matter	O
to	O
the	O
upper	O
management	O
for	O
review	O

using	O
SharePoint	B-HARD SKILL
.	O

•	O
Developed	O
non	O
-	O
functional	B-HARD SKILL
requirements	I-HARD SKILL
and	O
documented	O
them	O
as	O
Business	O

Rules	O
,	O
Quality	O
attributes	O
and	O
constraint	O
documents	O
.	O

•	O
Held	O
regular	O
meetings	O
with	O
the	O
system	O
architects	O
,	O
developers	O
,	O
database	O

developers	O
,	O
during	O
the	O
entire	O
project	O
to	O
assure	O
that	O
the	O
critical	O
as	O
well	O

as	O
the	O
minute	O
details	O
of	O
the	O
project	O
were	O
discussed	O
and	O
issues	O
were	O

resolved	O
beforehand	O
.	O

•	O
Hosted	O
the	O
application	O
online	O
using	O
Microsoft	B-HARD SKILL
share	I-HARD SKILL
point	I-HARD SKILL
excluding	O
some	O

functionality	O
those	O
were	O
developed	O
to	O
use	O
by	O
employees	O
only	O
.	O

•	O
Conducted	O
Joint	B-HARD SKILL
Application	I-HARD SKILL
Development	I-HARD SKILL
(	O
JAD	O
)	O
sessions	O
and	O
walk	O
in	O

interview	O
with	O
the	O
business	O
users	O
to	O
gather	O
requirements	O
.	O

•	O
Interacted	O
with	O
database	O
developers	O
for	O
formulating	O
the	O
ER	B-HARD SKILL
diagrams	I-HARD SKILL
and	O

data	B-HARD SKILL
flow	I-HARD SKILL
diagrams	I-HARD SKILL
.	O

•	O
Performed	O
Analysis	O
of	O
ICD	B-HARD SKILL
9	I-HARD SKILL
Procedure	I-HARD SKILL
and	O
Diagnosis	O
Codes	O
in	O
accordance	O

with	O
ICD	B-HARD SKILL
10	I-HARD SKILL
CM	I-HARD SKILL
and	O
ICD	O
10	O
PCS	O
Conversion	O
Compliances	O

•	O
Testing	B-HARD SKILL
of	O
different	O
types	O
of	O
ICD	B-HARD SKILL
9	I-HARD SKILL
as	O
per	O
requirements	O

•	O
Used	O
HP	O
Quality	O
Center	O
for	O
tracking	O
Defects	O
and	O
tracing	O
requirement	O

functionality	O
performances	O
.	O

•	O
Executed	O
test	B-HARD SKILL
cases	I-HARD SKILL
manually	O
.	O
Compared	O
and	O
analyzed	O
actual	O
with	O
expected	O

results	O
and	O
reported	O
all	O
deviations	O
to	O
the	O
appropriate	O
individual(s	O
)	O
for	O

resolution	O
.	O

•	O
Assisted	O
Business	O
User	O
during	O
deployment	O
in	O
formulating	O
